0	1.00295
0	1.00318
0	1.00333
0	1.00342
0	1.00358
0	1.00385
0	1.00395
0	1.00403
0	1.00417
0	1.00454
0	1.00462
0	1.00523
0	1.00556
0	1.00582
0	1.0061
0	1.00619
0	1.00641
0	1.00658
0	1.00669
0	1.007
0	1.00717
0	1.00765
0	1.00787
0	1.00823
0	1.00839
0	1.00847
0	1.00866
0	1.00896
0	1.00905
0	1.00925
0	1.00944
0	1.00955
0	1.00996
0	1.01005
0	1.01007
0	1.01039
0	1.01055
0	1.01088
0	1.01098
0	1.01106
0	1.0111
0	1.01115
0	1.01147
0	1.01159
0	1.01174
0	1.01213
0	1.01231
0	1.01254
0	1.01264
0	1.0129
0	1.01313
0	1.01316
0	1.01404
0	1.01412
0	1.01419
0	1.01427
0	1.01463
0	1.0147
0	1.01471
0	1.01486
0	1.01506
0	1.01522
0	1.01564
0	1.01573
0	1.01625
0	1.01636
0	1.01656
0	1.01695
0	1.01715
0	1.01728
0	1.01751
0	1.01779
0	1.01794
0	1.01802
0	1.0181
0	1.01818
0	1.01831
0	1.01852
0	1.01861
0	1.01873
0	1.01934
0	1.01964
0	1.01972
0	1.0198
0	1.01985
0	1.02023
0	1.02031
0	1.02037
0	1.02039
0	1.02048
0	1.02083
0	1.02103
0	1.0214
0	1.02162
0	1.02179
0	1.02191
0	1.02207
0	1.02238
0	1.02266
0	1.0232
0	1.02346
0	1.02349
0	1.02357
0	1.02365
0	1.02379
0	1.02407
0	1.02416
0	1.02424
0	1.02449
0	1.02491
0	1.02499
0	1.025
0	1.02548
0	1.02552
0	1.02557
0	1.02565
0	1.02579
0	1.02603
0	1.02607
0	1.02616
0	1.02637
0	1.02646
0	1.02667
0	1.02703
0	1.02706
0	1.02739
0	1.02747
0	1.02758
0	1.0277
0	1.02793
0	1.02802
0	1.0281
0	1.02829
0	1.02852
0	1.02861
0	1.02891
0	1.02912
0	1.02925
0	1.0295
0	1.02967
0	1.02984
0	1.03015
0	1.03026
0	1.03043
0	1.03102
0	1.03118
0	1.03128
0	1.03162
0	1.0317
0	1.0317
0	1.03179
0	1.03187
0	1.03221
0	1.03221
0	1.03229
0	1.03238
0	1.03273
0	1.03291
0	1.03299
0	1.03308
0	1.03324
0	1.03349
0	1.03357
0	1.03365
0	1.03374
0	1.03376
0	1.03408
0	1.03441
0	1.03472
0	1.03494
0	1.03503
0	1.03531
0	1.03553
0	1.03581
0	1.03598
0	1.03612
0	1.03639
0	1.03657
0	1.03671
0	1.03679
0	1.03685
0	1.03728
0	1.03736
0	1.03737
0	1.03759
0	1.03774
0	1.03787
0	1.03817
0	1.03833
0	1.03891
0	1.03898
0	1.03917
0	1.03926
0	1.03941
0	1.03957
0	1.03976
0	1.03985
0	1.03999
0	1.04013
0	1.04072
0	1.04081
0	1.04089
0	1.04133
0	1.04143
0	1.04148
0	1.04172
0	1.04203
0	1.04231
0	1.04242
0	1.0425
0	1.04251
0	1.04262
0	1.04301
0	1.04309
0	1.04317
0	1.04374
0	1.04431
0	1.04444
0	1.04473
