1	1.00318
1	1.00343
1	1.00385
1	1.00395
1	1.00403
1	1.00411
1	1.00441
1	1.00454
1	1.005
1	1.00523
1	1.00533
1	1.00582
1	1.00592
0	1.00641
1	1.00658
0	1.007
1	1.00717
1	1.00749
0	1.00765
0	1.00823
1	1.00834
1	1.00842
0	1.00896
1	1.00925
1	1.00944
0	1.00955
1	1.01003
0	1.01039
1	1.01098
1	1.01106
1	1.01114
0	1.01159
1	1.01189
1	1.012
1	1.01231
1	1.01281
1	1.01323
0	1.01404
0	1.01412
1	1.01434
0	1.01463
0	1.01471
1	1.01526
1	1.01577
1	1.0162
1	1.01636
1	1.01668
0	1.01695
1	1.01711
1	1.01797
1	1.01805
1	1.01835
1	1.01856
1	1.01891
1	1.01927
1	1.01967
0	1.02026
1	1.02104
1	1.02179
1	1.02195
1	1.02226
0	1.02238
1	1.02318
1	1.02354
0	1.02413
1	1.0246
1	1.02548
1	1.02557
1	1.02579
0	1.02607
1	1.02616
0	1.02637
1	1.02674
1	1.02699
1	1.02708
0	1.02739
1	1.02766
0	1.02793
1	1.02802
0	1.0281
0	1.02852
1	1.02939
1	1.02962
1	1.03031
1	1.03039
0	1.03047
1	1.03056
0	1.03102
1	1.03125
1	1.03156
0	1.03164
0	1.03221
1	1.03247
0	1.03295
1	1.03317
0	1.03354
1	1.03409
1	1.03441
1	1.03472
1	1.03493
0	1.03501
0	1.03531
1	1.03539
1	1.03547
1	1.03584
0	1.03598
1	1.03629
1	1.03637
0	1.03657
1	1.03759
1	1.03767
0	1.03775
0	1.03833
1	1.03851
1	1.03859
0	1.03898
0	1.03941
1	1.03949
0	1.03957
1	1.03998
0	1.04006
1	1.04033
0	1.04074
0	1.04084
1	1.04092
0	1.04133
0	1.04143
1	1.04155
1	1.04193
0	1.04203
1	1.04247
0	1.04255
0	1.04263
1	1.04285
0	1.04307
1	1.04382
0	1.04431
1	1.04439
0	1.04473
1	1.04481
1	1.04489
1	1.04499
1	1.04526
0	1.04534
1	1.04591
0	1.04606
0	1.04614
0	1.04664
0	1.04673
1	1.0475
0	1.04795
1	1.04807
1	1.0483
1	1.04842
0	1.04854
1	1.04898
1	1.04906
1	1.04921
0	1.04956
1	1.05004
1	1.05017
0	1.05052
1	1.05094
1	1.05102
1	1.0511
0	1.05119
1	1.05185
0	1.05285
1	1.0532
0	1.05344
0	1.05365
1	1.05412
0	1.05424
1	1.05454
1	1.05503
1	1.05546
0	1.05566
0	1.0559
1	1.05598
1	1.05607
0	1.05625
0	1.05649
1	1.05684
1	1.05694
1	1.05731
1	1.05776
0	1.05793
1	1.05823
0	1.05831
0	1.05852
0	1.0589
0	1.05978
1	1.05986
1	1.05994
1	1.06002
0	1.06036
0	1.06051
1	1.0607
1	1.06078
1	1.06128
0	1.06141
0	1.062
1	1.06219
1	1.0624
0	1.06292
0	1.06301
0	1.06351
1	1.06374
1	1.06466
1	1.06483
0	1.0652
1	1.06574
0	1.06583
1	1.06597
0	1.06625
0	1.06684
1	1.06692
1	1.06798
1	1.06854
1	1.06889
0	1.06913
1	1.06954
1	1.06985
1	1.07008
1	1.07017
0	1.07043
1	1.071
0	1.07145
1	1.07154
0	1.07172
0	1.07204
1	1.07213
0	1.07231
1	1.07245
1	1.07262
0	1.07297
1	1.07305
1	1.07354
0	1.07362
0	1.07437
0	1.07496
1	1.07518
1	1.07574
1	1.07589
1	1.0761
0	1.07633
1	1.0768
0	1.07693
0	1.07705
1	1.07727
0	1.07752
0	1.07764
1	1.07818
0	1.07863
0	1.07902
0	1.07921
1	1.07959
1	1.07967
1	1.08001
0	1.08009
1	1.08035
1	1.0805
0	1.08061
1	1.08093
1	1.08126
0	1.08135
1	1.08191
0	1.08199
0	1.08231
1	1.08283
0	1.08291
0	1.08358
0	1.08417
1	1.0845
1	1.08503
1	1.08542
1	1.0855
0	1.08562
1	1.08589
0	1.08607
1	1.08681
0	1.0869
1	1.08698
0	1.08749
0	1.08786
1	1.08795
1	1.08839
1	1.08847
1	1.08921
1	1.08929
1	1.08938
0	1.08946
0	1.0898
0	1.09001
1	1.09009
1	1.09021
1	1.09094
1	1.09104
0	1.09131
0	1.09147
0	1.0919
1	1.09198
0	1.09207
0	1.09285
0	1.09293
1	1.09337
1	1.09345
1	1.09353
1	1.09422
1	1.0943
0	1.09438
0	1.09489
0	1.09498
1	1.09506
1	1.09514
0	1.09556
1	1.09595
1	1.09603
0	1.09621
0	1.09647
0	1.0968
1	1.09691
0	1.09706
1	1.09809
0	1.09876
1	1.099
0	1.09935
0	1.09944
1	1.09974
1	1.09996
1	1.10066
1	1.10088
1	1.10126
1	1.10135
1	1.1018
0	1.10194
1	1.10218
0	1.10254
1	1.10263
1	1.10285
0	1.10313
0	1.10326
1	1.10345
1	1.10353
1	1.10376
0	1.10385
1	1.10436
1	1.10561
0	1.10595
1	1.10653
0	1.10661
1	1.10669
0	1.10736
1	1.10751
1	1.10775
1	1.10795
1	1.10818
1	1.10867
0	1.10877
0	1.10907
0	1.10966
1	1.10998
0	1.11066
1	1.11089
0	1.11125
0	1.11138
1	1.11148
0	1.11197
1	1.11239
1	1.11307
1	1.11368
1	1.11399
1	1.11408
0	1.11427
0	1.11467
1	1.11526
1	1.11534
1	1.11586
0	1.11595
1	1.11617
1	1.11626
0	1.11645
1	1.11658
1	1.11709
0	1.11734
1	1.1175
1	1.11767
0	1.11792
1	1.11858
0	1.11932
0	1.11991
1	1.12058
1	1.12081
1	1.12106
0	1.12117
0	1.12165
1	1.12173
0	1.12226
0	1.12244
1	1.12285
1	1.12303
1	1.12534
1	1.12588
1	1.12596
1	1.12605
1	1.12618
