1	1.00318
1	1.0036
1	1.00385
1	1.00395
1	1.00427
1	1.00435
1	1.00454
1	1.0047
1	1.00523
1	1.00536
1	1.00573
1	1.00582
1	1.00639
1	1.00648
1	1.00658
1	1.007
1	1.00717
1	1.00765
1	1.00817
1	1.00825
1	1.00896
1	1.00912
1	1.0092
1	1.00944
1	1.00955
1	1.01003
1	1.01015
1	1.01039
1	1.01098
1	1.01106
1	1.01159
1	1.01221
1	1.01312
1	1.01324
1	1.01359
1	1.01404
1	1.01412
1	1.0142
1	1.01462
1	1.0147
1	1.01478
1	1.01588
1	1.01636
1	1.01691
1	1.01699
1	1.01748
1	1.01796
1	1.01804
1	1.01851
1	1.01859
1	1.01899
1	1.01967
1	1.01999
1	1.02026
1	1.02039
1	1.02102
1	1.02142
1	1.02179
1	1.02238
1	1.02341
1	1.02354
1	1.02413
1	1.02444
1	1.02479
1	1.02548
1	1.02579
1	1.02587
1	1.02607
1	1.02637
1	1.02739
1	1.02747
1	1.02793
1	1.02802
1	1.02844
1	1.02853
1	1.02908
1	1.02983
1	1.03011
1	1.03019
1	1.03043
1	1.03086
1	1.03102
1	1.03121
1	1.03162
1	1.03221
1	1.03281
1	1.03295
1	1.03306
1	1.03354
1	1.03384
1	1.03392
1	1.03409
1	1.03441
1	1.03472
1	1.03489
1	1.035
1	1.03524
1	1.03532
1	1.03598
1	1.03627
1	1.03657
1	1.03706
1	1.03774
1	1.03809
1	1.03833
1	1.03898
1	1.03906
1	1.03941
1	1.03954
1	1.03962
1	1.0397
1	1.03999
1	1.04008
1	1.04057
1	1.04065
1	1.04074
1	1.04084
1	1.04133
1	1.04143
1	1.04203
1	1.04211
1	1.04219
1	1.04248
1	1.04262
1	1.04306
1	1.04314
1	1.04322
1	1.04408
1	1.04431
1	1.04472
1	1.0448
1	1.04489
1	1.04511
1	1.04532
1	1.04575
1	1.04606
1	1.04614
1	1.04649
1	1.04664
1	1.04673
1	1.04691
1	1.04752
1	1.04794
1	1.04803
1	1.04854
1	1.04898
1	1.04906
1	1.04956
1	1.04965
1	1.05007
1	1.05036
1	1.05052
1	1.05066
1	1.05111
1	1.05139
1	1.05285
1	1.05318
1	1.05344
1	1.05365
1	1.05382
1	1.05408
1	1.05421
1	1.05429
1	1.05485
1	1.05511
1	1.05566
1	1.0559
1	1.05603
1	1.05619
1	1.05627
1	1.05649
1	1.05705
1	1.05713
1	1.05722
1	1.05793
1	1.05808
1	1.05831
1	1.05852
1	1.0589
1	1.05959
1	1.05978
1	1.05992
1	1.06036
1	1.06051
1	1.06062
1	1.0611
1	1.06141
1	1.06165
1	1.062
1	1.06213
1	1.0624
1	1.06268
1	1.06277
1	1.06292
1	1.06301
1	1.06351
1	1.06369
1	1.0638
1	1.06422
1	1.06472
1	1.0652
1	1.06528
1	1.06579
1	1.06625
1	1.06684
1	1.067
1	1.06708
1	1.06803
1	1.06811
1	1.06854
1	1.06868
1	1.06913
1	1.06954
1	1.06971
1	1.06985
1	1.07013
1	1.07043
1	1.07145
1	1.07153
1	1.07172
1	1.07204
1	1.07231
1	1.07248
1	1.07267
1	1.07297
1	1.07355
1	1.0737
1	1.07396
1	1.07437
1	1.07496
1	1.07504
1	1.07574
1	1.07622
1	1.07633
1	1.07693
1	1.07705
1	1.07725
1	1.07752
1	1.07764
1	1.07859
1	1.07867
1	1.07902
1	1.07921
1	1.07961
1	1.07969
1	1.08002
1	1.08022
1	1.08061
1	1.08088
1	1.08125
1	1.08133
1	1.08144
0	1.08146
1	1.08191
0	1.08198
1	1.082
2	1.08249
2	1.08301
1	1.08352
1	1.08404
2	1.08455
2	1.08507
4	1.08558
5	1.0861
5	1.08661
6	1.08713
6	1.08764
7	1.08816
7	1.08867
6	1.08919
8	1.0897
11	1.09022
11	1.09073
12	1.09125
13	1.09176
15	1.09228
14	1.09279
16	1.09331
17	1.09382
17	1.09434
17	1.09485
18	1.09537
19	1.09588
20	1.0964
21	1.09691
22	1.09743
22	1.09794
21	1.09846
22	1.09897
24	1.09949
24	1.1
25	1.10052
25	1.10103
26	1.10155
27	1.10206
28	1.10258
27	1.10309
29	1.10361
29	1.10412
28	1.10464
28	1.10515
27	1.10567
29	1.10618
30	1.1067
30	1.10721
31	1.10773
33	1.10824
32	1.10876
34	1.10927
34	1.10979
34	1.1103
34	1.11082
35	1.11133
35	1.11185
36	1.11236
35	1.11288
36	1.11339
37	1.11391
39	1.11442
40	1.11494
42	1.11545
43	1.11597
45	1.11648
45	1.117
46	1.11751
46	1.11803
45	1.11854
45	1.11906
45	1.11957
47	1.12009
47	1.1206
49	1.12112
49	1.12163
50	1.12215
51	1.12266
52	1.12318
52	1.12369
51	1.12421
51	1.12472
51	1.12524
51	1.12575
53	1.12627
53	1.12678
54	1.1273
53	1.12781
54	1.12833
53	1.12884
52	1.12936
53	1.12987
52	1.13039
56	1.1309
56	1.13142
57	1.13193
58	1.13245
58	1.13296
58	1.13348
57	1.13399
58	1.13451
58	1.13502
57	1.13554
57	1.13605
56	1.13657
57	1.13708
57	1.1376
56	1.13811
55	1.13863
55	1.13914
56	1.13966
56	1.14017
55	1.14069
54	1.1412
56	1.14172
58	1.14223
59	1.14275
60	1.14326
60	1.14378
60	1.14429
61	1.14481
61	1.14532
62	1.14584
63	1.14635
62	1.14687
61	1.14738
61	1.1479
62	1.14841
61	1.14893
62	1.14944
61	1.14996
61	1.15047
60	1.15099
59	1.1515
59	1.15202
59	1.15253
61	1.15305
63	1.15356
63	1.15408
62	1.15459
62	1.15511
62	1.15562
63	1.15614
63	1.15665
63	1.15717
63	1.15768
62	1.1582
61	1.15871
61	1.15923
61	1.15974
62	1.16026
62	1.16077
63	1.16129
62	1.1618
61	1.16232
61	1.16283
60	1.16335
60	1.16386
61	1.16438
60	1.16489
60	1.16541
59	1.16592
59	1.16644
59	1.16695
58	1.16747
58	1.16798
60	1.1685
61	1.16901
63	1.16953
62	1.17004
61	1.17056
61	1.17107
62	1.17159
62	1.1721
62	1.17262
61	1.17313
60	1.17365
59	1.17416
60	1.17468
61	1.17519
63	1.17571
63	1.17622
63	1.17674
62	1.17725
63	1.17777
62	1.17828
62	1.1788
61	1.17931
63	1.17983
63	1.18034
64	1.18086
65	1.18137
64	1.18189
63	1.1824
64	1.18292
64	1.18343
65	1.18395
65	1.18446
64	1.18498
64	1.18549
63	1.18601
63	1.18652
63	1.18704
62	1.18755
63	1.18807
63	1.18858
63	1.1891
63	1.18961
62	1.19013
62	1.19064
62	1.19116
62	1.19167
62	1.19219
62	1.1927
64	1.19322
63	1.19373
64	1.19425
63	1.19476
63	1.19528
62	1.19579
62	1.19631
63	1.19682
62	1.19734
62	1.19785
61	1.19837
60	1.19888
62	1.1994
61	1.19991
63	1.20043
62	1.20094
62	1.20146
61	1.20197
61	1.20249
60	1.203
60	1.20352
61	1.20403
61	1.20455
61	1.20506
62	1.20558
63	1.20609
62	1.20661
63	1.20712
62	1.20764
62	1.20815
61	1.20867
63	1.20918
63	1.2097
63	1.21021
63	1.21073
62	1.21124
63	1.21176
62	1.21227
62	1.21279
62	1.2133
61	1.21382
62	1.21433
63	1.21485
63	1.21536
64	1.21588
64	1.21639
63	1.21691
63	1.21742
62	1.21794
61	1.21845
61	1.21897
61	1.21948
62	1.22
62	1.22051
62	1.22103
61	1.22154
62	1.22206
61	1.22257
63	1.22309
62	1.2236
64	1.22412
64	1.22463
64	1.22515
65	1.22566
65	1.22618
65	1.22669
65	1.22721
65	1.22772
65	1.22824
65	1.22875
64	1.22927
65	1.22978
65	1.2303
66	1.23081
65	1.23133
65	1.23184
66	1.23236
65	1.23287
66	1.23339
65	1.2339
64	1.23442
64	1.23493
64	1.23545
64	1.23596
64	1.23648
64	1.23699
65	1.23751
66	1.23802
66	1.23854
66	1.23905
66	1.23957
65	1.24008
64	1.2406
64	1.24111
64	1.24163
64	1.24214
64	1.24266
63	1.24317
62	1.24369
62	1.2442
63	1.24472
63	1.24523
63	1.24575
63	1.24626
63	1.24678
62	1.24729
64	1.24781
64	1.24832
63	1.24884
63	1.24935
63	1.24987
62	1.25038
62	1.2509
61	1.25141
61	1.25193
61	1.25244
61	1.25296
62	1.25347
61	1.25399
61	1.2545
60	1.25502
62	1.25553
61	1.25605
63	1.25656
62	1.25708
63	1.25759
62	1.25811
62	1.25862
61	1.25914
60	1.25965
59	1.26017
60	1.26068
59	1.2612
61	1.26171
61	1.26223
61	1.26274
61	1.26326
60	1.26377
59	1.26429
59	1.2648
58	1.26532
60	1.26583
62	1.26635
63	1.26686
63	1.26738
63	1.26789
62	1.26841
62	1.26892
62	1.26944
61	1.26995
61	1.27047
61	1.27098
63	1.2715
63	1.27201
62	1.27253
61	1.27304
62	1.27356
61	1.27407
63	1.27459
63	1.2751
62	1.27562
62	1.27613
61	1.27665
61	1.27716
61	1.27768
61	1.27819
61	1.27871
61	1.27922
63	1.27974
62	1.28025
62	1.28077
61	1.28128
61	1.2818
62	1.28231
63	1.28283
63	1.28334
63	1.28386
63	1.28437
64	1.28489
64	1.2854
65	1.28592
64	1.28643
63	1.28695
62	1.28746
62	1.28798
61	1.28849
61	1.28901
61	1.28952
60	1.29004
61	1.29055
62	1.29107
62	1.29158
63	1.2921
63	1.29261
62	1.29313
62	1.29364
61	1.29416
62	1.29467
61	1.29519
62	1.2957
61	1.29622
61	1.29673
62	1.29725
62	1.29776
62	1.29828
62	1.29879
62	1.29931
62	1.29982
62	1.30034
61	1.30085
60	1.30137
60	1.30188
59	1.3024
58	1.30291
57	1.30343
57	1.30394
57	1.30446
57	1.30497
58	1.30549
58	1.306
60	1.30652
61	1.30703
61	1.30755
61	1.30806
60	1.30858
62	1.30909
62	1.30961
63	1.31012
64	1.31064
63	1.31115
62	1.31167
61	1.31218
61	1.3127
61	1.31321
61	1.31373
61	1.31424
61	1.31476
61	1.31527
62	1.31579
62	1.3163
62	1.31682
63	1.31733
62	1.31785
61	1.31836
61	1.31888
62	1.31939
63	1.31991
63	1.32042
64	1.32094
63	1.32145
63	1.32197
62	1.32248
62	1.323
62	1.32351
61	1.32403
63	1.32454
62	1.32506
64	1.32557
65	1.32609
65	1.3266
64	1.32712
63	1.32763
63	1.32815
63	1.32866
63	1.32918
63	1.32969
63	1.33021
63	1.33072
63	1.33124
63	1.33175
63	1.33227
63	1.33278
63	1.3333
62	1.33381
62	1.33433
61	1.33484
63	1.33536
62	1.33587
64	1.33639
63	1.3369
64	1.33742
63	1.33793
63	1.33845
63	1.33896
63	1.33948
64	1.33999
63	1.34051
63	1.34102
63	1.34154
62	1.34205
63	1.34257
63	1.34308
64	1.3436
63	1.34411
62	1.34463
61	1.34514
61	1.34566
60	1.34617
59	1.34669
59	1.3472
59	1.34772
60	1.34823
59	1.34875
59	1.34926
60	1.34978
61	1.35029
61	1.35081
60	1.35132
60	1.35184
59	1.35235
59	1.35287
58	1.35338
58	1.3539
59	1.35441
59	1.35493
61	1.35544
61	1.35596
63	1.35647
65	1.35699
64	1.3575
65	1.35802
64	1.35853
65	1.35905
64	1.35956
64	1.36008
65	1.36059
64	1.36111
65	1.36162
64	1.36214
64	1.36265
63	1.36317
63	1.36368
63	1.3642
63	1.36471
64	1.36523
64	1.36574
64	1.36626
64	1.36677
64	1.36729
65	1.3678
64	1.36832
65	1.36883
64	1.36935
64	1.36986
63	1.37038
63	1.37089
62	1.37141
61	1.37192
61	1.37244
63	1.37295
64	1.37347
64	1.37398
64	1.3745
63	1.37501
63	1.37553
63	1.37604
63	1.37656
63	1.37707
62	1.37759
63	1.3781
63	1.37862
63	1.37913
64	1.37965
63	1.38016
62	1.38068
61	1.38119
63	1.38171
63	1.38222
64	1.38274
64	1.38325
63	1.38377
63	1.38428
63	1.3848
64	1.38531
63	1.38583
64	1.38634
63	1.38686
63	1.38737
63	1.38789
62	1.3884
62	1.38892
61	1.38943
63	1.38995
62	1.39046
63	1.39098
63	1.39149
63	1.39201
63	1.39252
62	1.39304
62	1.39355
61	1.39407
61	1.39458
61	1.3951
61	1.39561
60	1.39613
60	1.39664
61	1.39716
60	1.39767
60	1.39819
60	1.3987
59	1.39922
60	1.39973
60	1.40025
61	1.40076
61	1.40128
62	1.40179
63	1.40231
63	1.40282
63	1.40334
63	1.40385
62	1.40437
61	1.40488
60	1.4054
61	1.40591
60	1.40643
61	1.40694
61	1.40746
62	1.40797
61	1.40849
62	1.409
63	1.40952
63	1.41003
64	1.41055
64	1.41106
64	1.41158
63	1.41209
64	1.41261
63	1.41312
64	1.41364
63	1.41415
63	1.41467
62	1.41518
62	1.4157
61	1.41621
61	1.41673
61	1.41724
62	1.41776
62	1.41827
63	1.41879
63	1.4193
62	1.41982
61	1.42033
61	1.42085
60	1.42136
62	1.42188
62	1.42239
62	1.42291
61	1.42342
61	1.42394
61	1.42445
61	1.42497
61	1.42548
60	1.426
61	1.42651
62	1.42703
63	1.42754
63	1.42806
63	1.42857
62	1.42909
61	1.4296
60	1.43012
59	1.43063
59	1.43115
61	1.43166
62	1.43218
64	1.43269
64	1.43321
63	1.43372
62	1.43424
61	1.43475
61	1.43527
60	1.43578
60	1.4363
60	1.43681
59	1.43733
59	1.43784
60	1.43836
60	1.43887
60	1.43939
60	1.4399
59	1.44042
59	1.44093
59	1.44145
59	1.44196
59	1.44248
59	1.44299
58	1.44351
58	1.44402
57	1.44454
59	1.44505
61	1.44557
61	1.44608
62	1.4466
61	1.44711
61	1.44763
61	1.44814
61	1.44866
61	1.44917
62	1.44969
63	1.4502
62	1.45072
61	1.45123
61	1.45175
60	1.45226
60	1.45278
61	1.45329
60	1.45381
60	1.45432
60	1.45484
61	1.45535
61	1.45587
61	1.45638
61	1.4569
60	1.45741
62	1.45793
62	1.45844
62	1.45896
61	1.45947
61	1.45999
60	1.4605
61	1.46102
60	1.46153
61	1.46205
62	1.46256
61	1.46308
61	1.46359
60	1.46411
60	1.46462
61	1.46514
62	1.46565
62	1.46617
62	1.46668
61	1.4672
61	1.46771
62	1.46823
62	1.46874
62	1.46926
63	1.46977
63	1.47029
64	1.4708
63	1.47132
64	1.47183
63	1.47235
63	1.47286
64	1.47338
63	1.47389
64	1.47441
63	1.47492
63	1.47544
63	1.47595
64	1.47647
64	1.47698
64	1.4775
63	1.47801
64	1.47853
64	1.47904
65	1.47956
65	1.48007
65	1.48059
66	1.4811
66	1.48162
66	1.48213
66	1.48265
66	1.48316
66	1.48368
67	1.48419
66	1.48471
67	1.48522
68	1.48574
69	1.48625
69	1.48677
68	1.48728
68	1.4878
67	1.48831
67	1.48883
68	1.48934
68	1.48986
68	1.49037
67	1.49089
68	1.4914
68	1.49192
68	1.49243
68	1.49295
67	1.49346
66	1.49398
66	1.49449
66	1.49501
66	1.49552
67	1.49604
66	1.49655
65	1.49707
64	1.49758
64	1.4981
63	1.49861
63	1.49913
63	1.49964
62	1.50016
61	1.50067
61	1.50119
61	1.5017
61	1.50222
60	1.50273
61	1.50325
60	1.50376
61	1.50428
60	1.50479
59	1.50531
58	1.50582
60	1.50634
61	1.50685
61	1.50737
62	1.50788
62	1.5084
61	1.50891
62	1.50943
61	1.50994
62	1.51046
62	1.51097
62	1.51149
62	1.512
61	1.51252
61	1.51303
60	1.51355
60	1.51406
59	1.51458
59	1.51509
58	1.51561
57	1.51612
58	1.51664
59	1.51715
61	1.51767
60	1.51818
62	1.5187
62	1.51921
63	1.51973
63	1.52024
62	1.52076
61	1.52127
61	1.52179
61	1.5223
60	1.52282
60	1.52333
60	1.52385
61	1.52436
62	1.52488
62	1.52539
62	1.52591
61	1.52642
60	1.52694
61	1.52745
60	1.52797
61	1.52848
61	1.529
62	1.52951
62	1.53003
62	1.53054
62	1.53106
62	1.53157
61	1.53209
63	1.5326
62	1.53312
63	1.53363
63	1.53415
63	1.53466
62	1.53518
62	1.53569
63	1.53621
63	1.53672
64	1.53724
64	1.53775
64	1.53827
64	1.53878
64	1.5393
63	1.53981
63	1.54033
64	1.54084
63	1.54136
63	1.54187
62	1.54239
61	1.5429
60	1.54342
60	1.54393
61	1.54445
61	1.54496
63	1.54548
62	1.54599
61	1.54651
61	1.54702
60	1.54754
62	1.54805
61	1.54857
61	1.54908
61	1.5496
60	1.55011
60	1.55063
61	1.55114
61	1.55166
60	1.55217
60	1.55269
59	1.5532
60	1.55372
60	1.55423
59	1.55475
60	1.55526
60	1.55578
59	1.55629
58	1.55681
58	1.55732
57	1.55784
58	1.55835
59	1.55887
59	1.55938
61	1.5599
60	1.56041
61	1.56093
60	1.56144
60	1.56196
60	1.56247
60	1.56299
61	1.5635
61	1.56402
62	1.56453
61	1.56505
61	1.56556
62	1.56608
62	1.56659
62	1.56711
63	1.56762
63	1.56814
62	1.56865
63	1.56917
62	1.56968
62	1.5702
62	1.57071
61	1.57123
64	1.57174
64	1.57226
64	1.57277
64	1.57329
64	1.5738
63	1.57432
64	1.57483
64	1.57535
64	1.57586
64	1.57638
63	1.57689
63	1.57741
64	1.57792
64	1.57844
65	1.57895
65	1.57947
65	1.57998
65	1.5805
64	1.58101
65	1.58153
65	1.58204
65	1.58256
65	1.58307
64	1.58359
63	1.5841
63	1.58462
63	1.58513
63	1.58565
64	1.58616
63	1.58668
63	1.58719
63	1.58771
63	1.58822
63	1.58874
63	1.58925
63	1.58977
62	1.59028
62	1.5908
62	1.59131
62	1.59183
62	1.59234
62	1.59286
61	1.59337
60	1.59389
62	1.5944
61	1.59492
61	1.59543
61	1.59595
61	1.59646
63	1.59698
62	1.59749
63	1.59801
62	1.59852
62	1.59904
61	1.59955
60	1.60007
59	1.60058
60	1.6011
60	1.60161
60	1.60213
61	1.60264
61	1.60316
61	1.60367
62	1.60419
62	1.6047
63	1.60522
63	1.60573
63	1.60625
62	1.60676
62	1.60728
61	1.60779
60	1.60831
60	1.60882
62	1.60934
63	1.60985
64	1.61037
63	1.61088
62	1.6114
62	1.61191
62	1.61243
62	1.61294
62	1.61346
62	1.61397
61	1.61449
61	1.615
63	1.61552
64	1.61603
65	1.61655
64	1.61706
63	1.61758
63	1.61809
63	1.61861
63	1.61912
64	1.61964
63	1.62015
63	1.62067
62	1.62118
63	1.6217
63	1.62221
63	1.62273
62	1.62324
63	1.62376
64	1.62427
63	1.62479
63	1.6253
63	1.62582
62	1.62633
62	1.62685
62	1.62736
62	1.62788
63	1.62839
62	1.62891
62	1.62942
65	1.62994
65	1.63045
66	1.63097
65	1.63148
65	1.632
64	1.63251
64	1.63303
64	1.63354
65	1.63406
65	1.63457
65	1.63509
65	1.6356
64	1.63612
64	1.63663
63	1.63715
62	1.63766
62	1.63818
62	1.63869
62	1.63921
63	1.63972
63	1.64024
62	1.64075
61	1.64127
62	1.64178
62	1.6423
62	1.64281
62	1.64333
62	1.64384
61	1.64436
63	1.64487
63	1.64539
64	1.6459
63	1.64642
62	1.64693
63	1.64745
62	1.64796
62	1.64848
63	1.64899
62	1.64951
62	1.65002
61	1.65054
61	1.65105
60	1.65157
60	1.65208
60	1.6526
59	1.65311
60	1.65363
61	1.65414
62	1.65466
62	1.65517
63	1.65569
63	1.6562
64	1.65672
63	1.65723
62	1.65775
61	1.65826
63	1.65878
63	1.65929
65	1.65981
64	1.66032
64	1.66084
63	1.66135
63	1.66187
62	1.66238
62	1.6629
62	1.66341
62	1.66393
62	1.66444
61	1.66496
62	1.66547
61	1.66599
63	1.6665
63	1.66702
64	1.66753
64	1.66805
63	1.66856
62	1.66908
62	1.66959
62	1.67011
63	1.67062
64	1.67114
64	1.67165
64	1.67217
63	1.67268
63	1.6732
62	1.67371
62	1.67423
62	1.67474
62	1.67526
62	1.67577
63	1.67629
63	1.6768
62	1.67732
63	1.67783
62	1.67835
63	1.67886
62	1.67938
64	1.67989
63	1.68041
65	1.68092
64	1.68144
63	1.68195
63	1.68247
62	1.68298
62	1.6835
63	1.68401
62	1.68453
62	1.68504
62	1.68556
62	1.68607
64	1.68659
65	1.6871
64	1.68762
63	1.68813
62	1.68865
63	1.68916
63	1.68968
64	1.69019
64	1.69071
63	1.69122
62	1.69174
62	1.69225
63	1.69277
63	1.69328
64	1.6938
63	1.69431
64	1.69483
63	1.69534
64	1.69586
64	1.69637
63	1.69689
63	1.6974
63	1.69792
62	1.69843
63	1.69895
62	1.69946
63	1.69998
63	1.70049
63	1.70101
63	1.70152
63	1.70204
64	1.70255
64	1.70307
64	1.70358
65	1.7041
64	1.70461
64	1.70513
63	1.70564
62	1.70616
62	1.70667
61	1.70719
61	1.7077
62	1.70822
61	1.70873
61	1.70925
62	1.70976
61	1.71028
63	1.71079
62	1.71131
61	1.71182
61	1.71234
62	1.71285
61	1.71337
61	1.71388
60	1.7144
60	1.71491
62	1.71543
61	1.71594
63	1.71646
62	1.71697
62	1.71749
61	1.718
63	1.71852
62	1.71903
63	1.71955
63	1.72006
63	1.72058
62	1.72109
62	1.72161
61	1.72212
62	1.72264
63	1.72315
64	1.72367
64	1.72418
63	1.7247
64	1.72521
64	1.72573
64	1.72624
64	1.72676
63	1.72727
62	1.72779
61	1.7283
64	1.72882
63	1.72933
66	1.72985
65	1.73036
64	1.73088
63	1.73139
63	1.73191
63	1.73242
63	1.73294
63	1.73345
63	1.73397
62	1.73448
63	1.735
62	1.73551
64	1.73603
63	1.73654
63	1.73706
62	1.73757
61	1.73809
64	1.7386
64	1.73912
66	1.73963
65	1.74015
64	1.74066
63	1.74118
62	1.74169
61	1.74221
61	1.74272
61	1.74324
61	1.74375
61	1.74427
60	1.74478
62	1.7453
61	1.74581
62	1.74633
63	1.74684
63	1.74736
62	1.74787
62	1.74839
61	1.7489
61	1.74942
61	1.74993
63	1.75045
63	1.75096
63	1.75148
64	1.75199
63	1.75251
63	1.75302
62	1.75354
62	1.75405
61	1.75457
62	1.75508
63	1.7556
63	1.75611
62	1.75663
61	1.75714
61	1.75766
62	1.75817
62	1.75869
61	1.7592
61	1.75972
62	1.76023
62	1.76075
63	1.76126
62	1.76178
61	1.76229
63	1.76281
62	1.76332
64	1.76384
63	1.76435
63	1.76487
63	1.76538
64	1.7659
64	1.76641
64	1.76693
63	1.76744
62	1.76796
62	1.76847
61	1.76899
62	1.7695
63	1.77002
62	1.77053
62	1.77105
62	1.77156
62	1.77208
62	1.77259
62	1.77311
63	1.77362
62	1.77414
63	1.77465
63	1.77517
62	1.77568
62	1.7762
63	1.77671
62	1.77723
64	1.77774
63	1.77826
65	1.77877
64	1.77929
63	1.7798
64	1.78032
63	1.78083
65	1.78135
64	1.78186
64	1.78238
63	1.78289
63	1.78341
62	1.78392
65	1.78444
64	1.78495
64	1.78547
63	1.78598
63	1.7865
62	1.78701
64	1.78753
63	1.78804
64	1.78856
64	1.78907
64	1.78959
64	1.7901
64	1.79062
63	1.79113
62	1.79165
61	1.79216
61	1.79268
61	1.79319
60	1.79371
60	1.79422
60	1.79474
61	1.79525
61	1.79577
61	1.79628
61	1.7968
60	1.79731
61	1.79783
62	1.79834
62	1.79886
61	1.79937
61	1.79989
60	1.8004
60	1.80092
60	1.80143
62	1.80195
63	1.80246
63	1.80298
63	1.80349
62	1.80401
63	1.80452
62	1.80504
61	1.80555
63	1.80607
63	1.80658
65	1.8071
64	1.80761
64	1.80813
63	1.80864
63	1.80916
63	1.80967
64	1.81019
64	1.8107
65	1.81122
65	1.81173
65	1.81225
65	1.81276
65	1.81328
65	1.81379
64	1.81431
66	1.81482
65	1.81534
67	1.81585
66	1.81637
66	1.81688
65	1.8174
66	1.81791
65	1.81843
65	1.81894
64	1.81946
65	1.81997
65	1.82049
66	1.821
65	1.82152
64	1.82203
66	1.82255
65	1.82306
66	1.82358
66	1.82409
66	1.82461
66	1.82512
67	1.82564
66	1.82615
67	1.82667
66	1.82718
65	1.8277
67	1.82821
66	1.82873
68	1.82924
67	1.82976
68	1.83027
67	1.83079
68	1.8313
67	1.83182
66	1.83233
66	1.83285
