0	1.00318
0	1.00382
0	1.0039
0	1.00398
0	1.00454
0	1.00462
0	1.0047
0	1.00508
0	1.00523
0	1.00582
0	1.0059
0	1.00626
0	1.00641
0	1.00658
0	1.007
0	1.00708
0	1.00717
0	1.00765
0	1.00823
0	1.00896
0	1.00905
0	1.00944
0	1.00955
0	1.00978
0	1.01003
0	1.01012
0	1.01021
0	1.01039
0	1.01094
0	1.01098
0	1.01106
0	1.0113
0	1.01145
0	1.01159
0	1.01197
0	1.013
0	1.01365
0	1.01403
0	1.01404
0	1.01412
0	1.01454
0	1.01463
0	1.01471
0	1.01479
0	1.01487
0	1.01506
0	1.01523
0	1.01587
0	1.01609
0	1.01636
0	1.01644
0	1.0166
0	1.01695
0	1.01712
0	1.01763
0	1.01785
0	1.01797
0	1.01815
0	1.01856
0	1.01866
0	1.01902
0	1.01918
0	1.01967
0	1.01969
0	1.01975
0	1.02021
0	1.02023
0	1.02031
0	1.02072
0	1.02085
0	1.02124
0	1.0214
0	1.02175
0	1.02179
0	1.02238
0	1.02254
0	1.02278
0	1.023
0	1.0233
0	1.02354
0	1.02372
0	1.02413
0	1.02421
0	1.02433
0	1.02536
0	1.02548
0	1.02579
0	1.02587
0	1.02607
0	1.02637
0	1.02639
0	1.02646
0	1.0269
0	1.02739
0	1.02742
0	1.02763
0	1.02793
0	1.02802
0	1.0281
0	1.02852
0	1.02896
0	1.02921
0	1.02948
0	1.03043
0	1.03051
0	1.03102
0	1.03102
0	1.0311
0	1.03154
0	1.03162
0	1.03205
0	1.03221
0	1.03229
0	1.03257
0	1.03293
0	1.03302
0	1.03354
0	1.0336
0	1.03379
0	1.03411
0	1.03419
0	1.03441
0	1.03463
0	1.03472
0	1.03497
0	1.03505
0	1.03514
0	1.03531
0	1.03539
0	1.03598
0	1.03617
0	1.03657
0	1.03669
0	1.0372
0	1.03748
0	1.03772
0	1.03774
0	1.03823
0	1.03833
0	1.03841
0	1.0385
0	1.03866
0	1.03875
0	1.03898
0	1.03926
0	1.03941
0	1.03957
0	1.03965
0	1.03978
0	1.03998
0	1.04006
0	1.04029
0	1.04074
0	1.04081
0	1.04084
0	1.04115
0	1.04132
0	1.04133
0	1.04143
0	1.04184
0	1.04203
0	1.04212
0	1.04235
0	1.04248
0	1.04262
0	1.04307
0	1.04323
0	1.04338
0	1.04431
0	1.04439
0	1.04441
0	1.04473
0	1.04489
0	1.04493
0	1.04497
0	1.04505
0	1.04532
0	1.04549
0	1.04596
0	1.04606
0	1.04614
0	1.04622
0	1.0463
0	1.04664
0	1.04673
0	1.0475
0	1.04773
0	1.04782
0	1.04795
0	1.04802
0	1.04854
0	1.04891
0	1.04899
0	1.04908
0	1.04956
0	1.04956
0	1.05008
0	1.05008
0	1.05052
0	1.05059
0	1.0508
0	1.05111
0	1.05126
0	1.05198
0	1.05265
0	1.05283
0	1.05291
0	1.05332
0	1.05344
0	1.05365
0	1.05368
0	1.05401
0	1.05424
0	1.05449
0	1.05471
0	1.05523
0	1.05566
0	1.05574
0	1.0559
0	1.05625
0	1.05642
0	1.0565
0	1.05677
0	1.05692
0	1.05725
0	1.05759
0	1.0578
0	1.05793
0	1.05831
0	1.05843
0	1.05852
0	1.05883
0	1.0589
0	1.05978
0	1.05986
0	1.05992
0	1.06036
0	1.06048
0	1.06056
0	1.06089
0	1.06121
0	1.06141
0	1.0615
0	1.06165
0	1.062
0	1.06239
0	1.06244
0	1.06247
0	1.06268
0	1.06292
0	1.06295
0	1.06301
0	1.06351
0	1.06374
0	1.06391
0	1.06398
0	1.0649
0	1.06498
0	1.06509
0	1.0652
0	1.06553
0	1.06579
0	1.06604
0	1.06607
0	1.06625
0	1.06684
0	1.06707
0	1.06781
0	1.06854
0	1.06862
0	1.06898
0	1.06913
0	1.06953
0	1.06961
0	1.06985
0	1.07013
0	1.07016
0	1.07021
0	1.07043
0	1.07071
0	1.07119
0	1.07133
0	1.07143
0	1.07151
0	1.07172
0	1.07204
0	1.07231
0	1.07249
0	1.07261
0	1.07274
0	1.07297
0	1.07309
0	1.07355
0	1.07366
0	1.07377
0	1.07427
0	1.07428
0	1.07437
0	1.0748
0	1.07496
0	1.07574
0	1.07583
0	1.07627
0	1.07634
0	1.07635
0	1.07643
0	1.07693
0	1.07705
0	1.07744
0	1.07753
0	1.07761
0	1.07769
0	1.07789
0	1.07819
0	1.07863
0	1.07892
0	1.07902
0	1.07921
0	1.07936
0	1.07961
0	1.08002
0	1.08046
0	1.08061
0	1.08132
0	1.08141
0	1.08191
0	1.08201
0	1.08231
0	1.08253
0	1.08275
0	1.0829
0	1.08304
0	1.08358
0	1.08393
0	1.08417
0	1.08425
0	1.08458
0	1.08503
0	1.0851
0	1.0854
0	1.08549
0	1.08561
0	1.08562
0	1.08607
0	1.08664
0	1.0868
0	1.0869
0	1.08749
0	1.08767
0	1.08786
0	1.08798
0	1.08845
0	1.08921
0	1.08922
0	1.08942
0	1.08951
0	1.0898
0	1.09001
0	1.09025
0	1.09069
0	1.09128
0	1.09131
0	1.0914
0	1.09148
0	1.09179
0	1.0919
0	1.09206
0	1.09214
0	1.09231
0	1.09255
0	1.09278
0	1.09286
0	1.09294
0	1.09331
0	1.09334
0	1.09344
0	1.09352
0	1.09395
0	1.09431
0	1.09488
0	1.09489
0	1.09498
0	1.0954
0	1.09556
0	1.09607
0	1.09621
0	1.09643
0	1.09647
0	1.0968
0	1.09697
0	1.09706
0	1.09725
0	1.09797
0	1.09815
0	1.09875
0	1.09883
0	1.099
0	1.09935
0	1.09944
0	1.09992
0	1.10001
0	1.10003
0	1.10135
0	1.10158
0	1.10173
0	1.10194
0	1.10209
0	1.10227
0	1.10254
0	1.10271
0	1.1029
0	1.10312
0	1.10313
0	1.10326
0	1.10345
0	1.10364
0	1.10385
0	1.10393
0	1.10415
0	1.10467
0	1.10472
0	1.10518
0	1.1057
0	1.10589
0	1.10598
0	1.10621
0	1.10653
0	1.10724
0	1.10736
0	1.10795
0	1.10805
0	1.10818
0	1.10877
0	1.10879
0	1.10907
0	1.10922
0	1.10966
0	1.10982
0	1.10984
0	1.11066
0	1.11085
0	1.11102
0	1.1112
0	1.11128
0	1.11136
0	1.11138
0	1.11188
0	1.11197
0	1.11238
0	1.11291
0	1.11304
0	1.11368
0	1.11394
0	1.11408
0	1.11421
0	1.11429
0	1.11437
0	1.11445
0	1.11467
0	1.11514
0	1.1153
0	1.11539
0	1.11548
0	1.11586
0	1.11595
0	1.11632
0	1.11645
0	1.11651
0	1.11653
0	1.11703
0	1.11734
0	1.11754
0	1.11764
0	1.11792
0	1.11909
0	1.11932
0	1.11945
0	1.1196
0	1.11991
0	1.12054
0	1.12062
0	1.12063
0	1.1207
0	1.12106
0	1.12115
0	1.12117
0	1.12158
0	1.12166
0	1.12166
0	1.12175
0	1.12218
0	1.12226
