0	1.00318
0	1.00326
0	1.00368
0	1.00376
0	1.00385
0	1.00395
0	1.00403
0	1.00447
0	1.00455
0	1.00474
0	1.00522
0	1.0053
0	1.00582
0	1.00641
0	1.00651
0	1.00659
0	1.007
0	1.00717
0	1.00725
0	1.00733
0	1.00765
0	1.00795
0	1.00823
0	1.00896
0	1.00944
0	1.00952
0	1.00961
0	1.00978
0	1.01003
0	1.01011
0	1.01019
0	1.01039
0	1.01047
0	1.01086
0	1.01098
0	1.01106
0	1.0112
0	1.01133
0	1.01159
0	1.01184
0	1.01211
0	1.01236
0	1.01286
0	1.01328
0	1.01339
0	1.01363
0	1.0139
0	1.01403
0	1.01411
0	1.01419
0	1.01438
0	1.01463
0	1.01471
0	1.01493
0	1.0151
0	1.01539
0	1.01545
0	1.01585
0	1.01596
0	1.01614
0	1.01636
0	1.01648
0	1.01695
0	1.01699
0	1.01751
0	1.01759
0	1.01797
0	1.01802
0	1.01834
0	1.01854
0	1.01856
0	1.01864
0	1.01934
0	1.01957
0	1.01967
0	1.02008
0	1.02026
0	1.0205
0	1.02111
0	1.02125
0	1.02163
0	1.02171
0	1.0218
0	1.02226
0	1.02238
0	1.02246
0	1.02255
0	1.02266
0	1.02301
0	1.02317
0	1.02327
0	1.02354
0	1.02369
0	1.02413
0	1.02443
0	1.02461
0	1.02518
0	1.02523
0	1.02526
0	1.02536
0	1.02548
0	1.02575
0	1.02579
0	1.02594
0	1.02607
0	1.0262
0	1.02637
0	1.02678
0	1.02695
0	1.02729
0	1.02739
0	1.02752
0	1.02781
0	1.02793
0	1.02802
0	1.02827
0	1.02852
0	1.02884
0	1.02896
0	1.02932
0	1.0294
0	1.0297
0	1.02987
0	1.03007
0	1.03015
0	1.03038
0	1.03043
0	1.0309
0	1.03102
0	1.03113
0	1.03122
0	1.03162
0	1.03188
0	1.03193
0	1.03196
0	1.03221
0	1.03263
0	1.03295
0	1.03296
0	1.03309
0	1.03337
0	1.03347
0	1.03354
0	1.03384
0	1.03399
0	1.03438
0	1.03446
