1	1.00295
1	1.00318
1	1.00333
1	1.00342
1	1.00358
1	1.00385
1	1.00395
1	1.00403
1	1.00417
1	1.00454
1	1.00462
1	1.00523
1	1.00556
1	1.00582
1	1.0061
1	1.00619
1	1.00641
1	1.00658
1	1.00669
1	1.007
1	1.00717
1	1.00765
1	1.00787
1	1.00823
1	1.00839
1	1.00847
1	1.00866
1	1.00896
1	1.00905
1	1.00925
1	1.00944
1	1.00955
1	1.00996
1	1.01005
1	1.01039
1	1.01055
1	1.01088
1	1.01098
1	1.01106
1	1.01115
1	1.01147
1	1.01159
1	1.01174
1	1.01231
1	1.01254
1	1.0129
1	1.01313
1	1.01404
1	1.01412
1	1.01427
1	1.01463
1	1.01471
1	1.01486
1	1.01506
1	1.01564
1	1.01636
1	1.01656
1	1.01695
1	1.01715
1	1.01751
1	1.01794
1	1.01802
1	1.0181
1	1.01818
1	1.01852
1	1.01861
1	1.01873
1	1.01964
1	1.01972
1	1.0198
1	1.02023
1	1.02031
1	1.02039
1	1.02048
1	1.02083
1	1.02103
1	1.02162
1	1.02179
1	1.02207
1	1.02238
1	1.02266
1	1.0232
1	1.02349
1	1.02357
1	1.02365
1	1.02379
1	1.02407
1	1.02416
1	1.02424
1	1.02491
1	1.02499
1	1.02548
1	1.02557
1	1.02565
1	1.02579
1	1.02607
1	1.02616
1	1.02637
1	1.02646
1	1.02667
1	1.02703
1	1.02739
1	1.02747
1	1.0277
1	1.02793
1	1.02802
1	1.0281
1	1.02829
1	1.02852
1	1.02891
1	1.02925
1	1.0295
1	1.02967
1	1.02984
1	1.03026
1	1.03043
1	1.03102
1	1.03128
1	1.03162
1	1.0317
1	1.03179
1	1.03187
1	1.03221
1	1.03229
1	1.03238
1	1.03291
1	1.03299
1	1.03308
1	1.03349
1	1.03357
1	1.03365
1	1.03374
1	1.03408
1	1.03441
1	1.03472
1	1.03494
1	1.03503
1	1.03531
1	1.03553
1	1.03581
1	1.03598
1	1.03612
1	1.03639
1	1.03657
1	1.03671
1	1.03679
1	1.03728
1	1.03737
1	1.03759
1	1.03774
1	1.03787
1	1.03817
1	1.03833
1	1.03898
1	1.03917
1	1.03926
1	1.03941
1	1.03957
1	1.03976
1	1.03985
1	1.03999
1	1.04013
1	1.04072
1	1.04081
1	1.04089
1	1.04133
1	1.04143
1	1.04172
1	1.04203
1	1.04231
1	1.04242
1	1.0425
1	1.04262
1	1.04301
1	1.04309
1	1.04317
1	1.04374
1	1.04431
1	1.04444
1	1.04473
1	1.04489
1	1.04503
0	1.04518
1	1.04532
0	1.0457
1	1.0458
2	1.04621
3	1.04673
5	1.04724
7	1.04776
8	1.04827
8	1.04879
9	1.0493
11	1.04982
11	1.05033
12	1.05085
13	1.05136
12	1.05188
13	1.05239
16	1.05291
17	1.05342
18	1.05394
19	1.05445
18	1.05497
18	1.05548
21	1.056
22	1.05651
23	1.05703
23	1.05754
24	1.05806
27	1.05857
29	1.05909
30	1.0596
32	1.06012
33	1.06063
33	1.06115
35	1.06166
37	1.06218
39	1.06269
41	1.06321
41	1.06372
41	1.06424
41	1.06475
42	1.06527
43	1.06578
46	1.0663
47	1.06681
50	1.06733
51	1.06784
50	1.06836
51	1.06887
53	1.06939
54	1.0699
56	1.07042
57	1.07093
57	1.07145
58	1.07196
61	1.07248
61	1.07299
62	1.07351
63	1.07402
63	1.07454
64	1.07505
65	1.07557
67	1.07608
69	1.0766
71	1.07711
71	1.07763
71	1.07814
72	1.07866
73	1.07917
74	1.07969
74	1.0802
74	1.08072
73	1.08123
74	1.08175
76	1.08226
79	1.08278
79	1.08329
81	1.08381
82	1.08432
82	1.08484
82	1.08535
84	1.08587
86	1.08638
86	1.0869
86	1.08741
88	1.08793
89	1.08844
91	1.08896
92	1.08947
94	1.08999
97	1.0905
98	1.09102
99	1.09153
99	1.09205
101	1.09256
103	1.09308
105	1.09359
104	1.09411
105	1.09462
107	1.09514
107	1.09565
106	1.09617
106	1.09668
109	1.0972
111	1.09771
110	1.09823
110	1.09874
111	1.09926
112	1.09977
112	1.10029
112	1.1008
113	1.10132
113	1.10183
114	1.10235
115	1.10286
117	1.10338
119	1.10389
121	1.10441
120	1.10492
121	1.10544
123	1.10595
123	1.10647
123	1.10698
124	1.1075
125	1.10801
126	1.10853
127	1.10904
128	1.10956
129	1.11007
129	1.11059
129	1.1111
131	1.11162
131	1.11213
131	1.11265
131	1.11316
131	1.11368
131	1.11419
132	1.11471
132	1.11522
132	1.11574
132	1.11625
132	1.11677
131	1.11728
132	1.1178
133	1.11831
134	1.11883
136	1.11934
136	1.11986
137	1.12037
136	1.12089
138	1.1214
139	1.12192
139	1.12243
139	1.12295
141	1.12346
141	1.12398
141	1.12449
141	1.12501
141	1.12552
141	1.12604
142	1.12655
142	1.12707
142	1.12758
141	1.1281
143	1.12861
145	1.12913
146	1.12964
147	1.13016
147	1.13067
148	1.13119
149	1.1317
149	1.13222
150	1.13273
150	1.13325
151	1.13376
152	1.13428
151	1.13479
152	1.13531
153	1.13582
153	1.13634
153	1.13685
155	1.13737
156	1.13788
155	1.1384
156	1.13891
157	1.13943
157	1.13994
156	1.14046
157	1.14097
157	1.14149
158	1.142
158	1.14252
158	1.14303
158	1.14355
158	1.14406
158	1.14458
158	1.14509
157	1.14561
157	1.14612
156	1.14664
156	1.14715
158	1.14767
159	1.14818
158	1.1487
157	1.14921
156	1.14973
157	1.15024
158	1.15076
157	1.15127
156	1.15179
156	1.1523
159	1.15282
160	1.15333
161	1.15385
161	1.15436
160	1.15488
160	1.15539
161	1.15591
161	1.15642
160	1.15694
161	1.15745
162	1.15797
162	1.15848
162	1.159
162	1.15951
162	1.16003
161	1.16054
161	1.16106
161	1.16157
161	1.16209
163	1.1626
164	1.16312
166	1.16363
168	1.16415
167	1.16466
167	1.16518
166	1.16569
166	1.16621
166	1.16672
168	1.16724
168	1.16775
169	1.16827
170	1.16878
171	1.1693
172	1.16981
172	1.17033
172	1.17084
173	1.17136
174	1.17187
174	1.17239
173	1.1729
172	1.17342
171	1.17393
170	1.17445
170	1.17496
172	1.17548
173	1.17599
174	1.17651
174	1.17702
175	1.17754
176	1.17805
176	1.17857
175	1.17908
174	1.1796
174	1.18011
173	1.18063
173	1.18114
174	1.18166
175	1.18217
174	1.18269
174	1.1832
176	1.18372
177	1.18423
179	1.18475
179	1.18526
178	1.18578
179	1.18629
179	1.18681
180	1.18732
180	1.18784
180	1.18835
180	1.18887
181	1.18938
180	1.1899
181	1.19041
181	1.19093
182	1.19144
182	1.19196
183	1.19247
183	1.19299
184	1.1935
184	1.19402
185	1.19453
187	1.19505
187	1.19556
187	1.19608
188	1.19659
188	1.19711
187	1.19762
186	1.19814
185	1.19865
184	1.19917
183	1.19968
182	1.2002
183	1.20071
185	1.20123
184	1.20174
183	1.20226
183	1.20277
184	1.20329
184	1.2038
186	1.20432
187	1.20483
188	1.20535
188	1.20586
189	1.20638
190	1.20689
190	1.20741
191	1.20792
191	1.20844
191	1.20895
192	1.20947
194	1.20998
194	1.2105
194	1.21101
194	1.21153
195	1.21204
195	1.21256
195	1.21307
195	1.21359
196	1.2141
197	1.21462
197	1.21513
198	1.21565
199	1.21616
198	1.21668
199	1.21719
200	1.21771
201	1.21822
200	1.21874
201	1.21925
202	1.21977
202	1.22028
202	1.2208
202	1.22131
203	1.22183
204	1.22234
203	1.22286
203	1.22337
203	1.22389
204	1.2244
205	1.22492
205	1.22543
205	1.22595
205	1.22646
205	1.22698
205	1.22749
205	1.22801
205	1.22852
205	1.22904
207	1.22955
208	1.23007
208	1.23058
209	1.2311
209	1.23161
208	1.23213
207	1.23264
208	1.23316
208	1.23367
210	1.23419
211	1.2347
212	1.23522
214	1.23573
214	1.23625
215	1.23676
215	1.23728
216	1.23779
216	1.23831
215	1.23882
214	1.23934
215	1.23985
217	1.24037
217	1.24088
217	1.2414
218	1.24191
217	1.24243
217	1.24294
217	1.24346
218	1.24397
218	1.24449
218	1.245
219	1.24552
219	1.24603
218	1.24655
217	1.24706
218	1.24758
220	1.24809
220	1.24861
219	1.24912
220	1.24964
221	1.25015
220	1.25067
219	1.25118
219	1.2517
219	1.25221
218	1.25273
218	1.25324
218	1.25376
218	1.25427
218	1.25479
219	1.2553
221	1.25582
221	1.25633
220	1.25685
220	1.25736
221	1.25788
221	1.25839
221	1.25891
220	1.25942
220	1.25994
219	1.26045
220	1.26097
221	1.26148
221	1.262
221	1.26251
221	1.26303
221	1.26354
221	1.26406
221	1.26457
221	1.26509
221	1.2656
220	1.26612
222	1.26663
222	1.26715
223	1.26766
222	1.26818
223	1.26869
225	1.26921
225	1.26972
226	1.27024
227	1.27075
227	1.27127
227	1.27178
228	1.2723
229	1.27281
231	1.27333
231	1.27384
231	1.27436
231	1.27487
233	1.27539
234	1.2759
235	1.27642
236	1.27693
236	1.27745
237	1.27796
238	1.27848
240	1.27899
240	1.27951
240	1.28002
239	1.28054
240	1.28105
241	1.28157
242	1.28208
244	1.2826
243	1.28311
244	1.28363
245	1.28414
244	1.28466
243	1.28517
243	1.28569
243	1.2862
242	1.28672
241	1.28723
240	1.28775
241	1.28826
241	1.28878
241	1.28929
240	1.28981
241	1.29032
241	1.29084
241	1.29135
241	1.29187
242	1.29238
242	1.2929
242	1.29341
242	1.29393
241	1.29444
240	1.29496
239	1.29547
238	1.29599
238	1.2965
239	1.29702
240	1.29753
241	1.29805
241	1.29856
241	1.29908
241	1.29959
240	1.30011
240	1.30062
241	1.30114
241	1.30165
241	1.30217
241	1.30268
240	1.3032
241	1.30371
241	1.30423
242	1.30474
243	1.30526
243	1.30577
243	1.30629
243	1.3068
245	1.30732
246	1.30783
248	1.30835
248	1.30886
248	1.30938
248	1.30989
247	1.31041
247	1.31092
246	1.31144
247	1.31195
247	1.31247
247	1.31298
246	1.3135
246	1.31401
245	1.31453
245	1.31504
246	1.31556
245	1.31607
245	1.31659
245	1.3171
244	1.31762
243	1.31813
242	1.31865
241	1.31916
240	1.31968
240	1.32019
241	1.32071
241	1.32122
241	1.32174
241	1.32225
241	1.32277
242	1.32328
242	1.3238
241	1.32431
241	1.32483
241	1.32534
241	1.32586
242	1.32637
243	1.32689
243	1.3274
243	1.32792
244	1.32843
245	1.32895
247	1.32946
247	1.32998
247	1.33049
247	1.33101
248	1.33152
249	1.33204
250	1.33255
251	1.33307
252	1.33358
253	1.3341
252	1.33461
254	1.33513
255	1.33564
255	1.33616
256	1.33667
256	1.33719
255	1.3377
255	1.33822
255	1.33873
255	1.33925
255	1.33976
254	1.34028
254	1.34079
254	1.34131
254	1.34182
255	1.34234
256	1.34285
256	1.34337
255	1.34388
255	1.3444
255	1.34491
255	1.34543
255	1.34594
256	1.34646
257	1.34697
257	1.34749
259	1.348
258	1.34852
259	1.34903
260	1.34955
261	1.35006
261	1.35058
261	1.35109
262	1.35161
262	1.35212
263	1.35264
265	1.35315
264	1.35367
265	1.35418
265	1.3547
265	1.35521
265	1.35573
265	1.35624
265	1.35676
265	1.35727
265	1.35779
265	1.3583
264	1.35882
265	1.35933
266	1.35985
265	1.36036
267	1.36088
269	1.36139
268	1.36191
268	1.36242
268	1.36294
269	1.36345
270	1.36397
270	1.36448
270	1.365
270	1.36551
271	1.36603
271	1.36654
272	1.36706
272	1.36757
272	1.36809
273	1.3686
273	1.36912
275	1.36963
276	1.37015
276	1.37066
275	1.37118
276	1.37169
276	1.37221
276	1.37272
275	1.37324
276	1.37375
277	1.37427
277	1.37478
277	1.3753
278	1.37581
278	1.37633
277	1.37684
278	1.37736
280	1.37787
279	1.37839
278	1.3789
278	1.37942
279	1.37993
279	1.38045
279	1.38096
279	1.38148
281	1.38199
284	1.38251
283	1.38302
282	1.38354
282	1.38405
284	1.38457
284	1.38508
284	1.3856
284	1.38611
284	1.38663
285	1.38714
285	1.38766
285	1.38817
285	1.38869
285	1.3892
286	1.38972
287	1.39023
287	1.39075
286	1.39126
286	1.39178
286	1.39229
287	1.39281
286	1.39332
286	1.39384
285	1.39435
287	1.39487
288	1.39538
287	1.3959
286	1.39641
287	1.39693
289	1.39744
289	1.39796
289	1.39847
289	1.39899
289	1.3995
290	1.40002
290	1.40053
292	1.40105
294	1.40156
293	1.40208
294	1.40259
295	1.40311
295	1.40362
294	1.40414
294	1.40465
293	1.40517
293	1.40568
293	1.4062
294	1.40671
295	1.40723
295	1.40774
295	1.40826
295	1.40877
294	1.40929
294	1.4098
294	1.41032
294	1.41083
295	1.41135
296	1.41186
295	1.41238
295	1.41289
297	1.41341
299	1.41392
301	1.41444
300	1.41495
300	1.41547
301	1.41598
300	1.4165
299	1.41701
301	1.41753
302	1.41804
301	1.41856
301	1.41907
302	1.41959
302	1.4201
302	1.42062
302	1.42113
302	1.42165
302	1.42216
301	1.42268
302	1.42319
303	1.42371
302	1.42422
301	1.42474
300	1.42525
299	1.42577
299	1.42628
301	1.4268
302	1.42731
301	1.42783
300	1.42834
301	1.42886
300	1.42937
303	1.42989
303	1.4304
303	1.43092
302	1.43143
303	1.43195
303	1.43246
302	1.43298
301	1.43349
301	1.43401
300	1.43452
300	1.43504
300	1.43555
301	1.43607
301	1.43658
302	1.4371
303	1.43761
302	1.43813
304	1.43864
303	1.43916
302	1.43967
302	1.44019
301	1.4407
301	1.44122
302	1.44173
301	1.44225
300	1.44276
300	1.44328
301	1.44379
300	1.44431
300	1.44482
301	1.44534
302	1.44585
302	1.44637
303	1.44688
303	1.4474
303	1.44791
303	1.44843
303	1.44894
302	1.44946
302	1.44997
302	1.45049
303	1.451
304	1.45152
304	1.45203
303	1.45255
302	1.45306
301	1.45358
300	1.45409
299	1.45461
298	1.45512
299	1.45564
300	1.45615
299	1.45667
299	1.45718
298	1.4577
297	1.45821
298	1.45873
299	1.45924
300	1.45976
299	1.46027
299	1.46079
299	1.4613
301	1.46182
303	1.46233
303	1.46285
303	1.46336
304	1.46388
304	1.46439
303	1.46491
304	1.46542
303	1.46594
305	1.46645
304	1.46697
303	1.46748
302	1.468
302	1.46851
301	1.46903
302	1.46954
302	1.47006
301	1.47057
301	1.47109
302	1.4716
302	1.47212
302	1.47263
302	1.47315
302	1.47366
302	1.47418
303	1.47469
302	1.47521
302	1.47572
301	1.47624
301	1.47675
300	1.47727
300	1.47778
301	1.4783
304	1.47881
303	1.47933
303	1.47984
302	1.48036
301	1.48087
301	1.48139
301	1.4819
302	1.48242
302	1.48293
302	1.48345
303	1.48396
303	1.48448
302	1.48499
302	1.48551
302	1.48602
302	1.48654
302	1.48705
301	1.48757
300	1.48808
301	1.4886
302	1.48911
302	1.48963
302	1.49014
301	1.49066
301	1.49117
301	1.49169
301	1.4922
302	1.49272
302	1.49323
301	1.49375
302	1.49426
304	1.49478
303	1.49529
302	1.49581
304	1.49632
303	1.49684
303	1.49735
303	1.49787
303	1.49838
302	1.4989
301	1.49941
301	1.49993
302	1.50044
302	1.50096
302	1.50147
301	1.50199
301	1.5025
301	1.50302
301	1.50353
301	1.50405
300	1.50456
299	1.50508
299	1.50559
300	1.50611
301	1.50662
303	1.50714
302	1.50765
301	1.50817
300	1.50868
300	1.5092
300	1.50971
300	1.51023
300	1.51074
302	1.51126
301	1.51177
302	1.51229
303	1.5128
302	1.51332
301	1.51383
302	1.51435
301	1.51486
300	1.51538
300	1.51589
302	1.51641
301	1.51692
300	1.51744
301	1.51795
302	1.51847
301	1.51898
301	1.5195
301	1.52001
301	1.52053
301	1.52104
300	1.52156
300	1.52207
300	1.52259
300	1.5231
301	1.52362
301	1.52413
301	1.52465
301	1.52516
301	1.52568
302	1.52619
301	1.52671
301	1.52722
302	1.52774
301	1.52825
302	1.52877
302	1.52928
302	1.5298
302	1.53031
301	1.53083
301	1.53134
300	1.53186
299	1.53237
299	1.53289
300	1.5334
301	1.53392
301	1.53443
302	1.53495
301	1.53546
302	1.53598
302	1.53649
301	1.53701
300	1.53752
300	1.53804
301	1.53855
300	1.53907
300	1.53958
300	1.5401
300	1.54061
300	1.54113
300	1.54164
300	1.54216
299	1.54267
298	1.54319
299	1.5437
298	1.54422
297	1.54473
299	1.54525
300	1.54576
300	1.54628
300	1.54679
301	1.54731
301	1.54782
300	1.54834
302	1.54885
303	1.54937
302	1.54988
302	1.5504
302	1.55091
301	1.55143
300	1.55194
301	1.55246
302	1.55297
302	1.55349
303	1.554
302	1.55452
302	1.55503
303	1.55555
303	1.55606
302	1.55658
301	1.55709
302	1.55761
302	1.55812
302	1.55864
301	1.55915
301	1.55967
301	1.56018
301	1.5607
301	1.56121
300	1.56173
300	1.56224
303	1.56276
304	1.56327
304	1.56379
303	1.5643
303	1.56482
304	1.56533
303	1.56585
302	1.56636
302	1.56688
303	1.56739
303	1.56791
302	1.56842
302	1.56894
302	1.56945
301	1.56997
300	1.57048
299	1.571
298	1.57151
297	1.57203
298	1.57254
299	1.57306
298	1.57357
297	1.57409
297	1.5746
298	1.57512
299	1.57563
299	1.57615
299	1.57666
298	1.57718
300	1.57769
299	1.57821
299	1.57872
299	1.57924
298	1.57975
297	1.58027
298	1.58078
297	1.5813
297	1.58181
297	1.58233
297	1.58284
298	1.58336
299	1.58387
299	1.58439
300	1.5849
300	1.58542
301	1.58593
301	1.58645
301	1.58696
302	1.58748
302	1.58799
302	1.58851
301	1.58902
300	1.58954
300	1.59005
300	1.59057
299	1.59108
298	1.5916
297	1.59211
296	1.59263
296	1.59314
296	1.59366
297	1.59417
296	1.59469
295	1.5952
294	1.59572
295	1.59623
297	1.59675
297	1.59726
297	1.59778
297	1.59829
296	1.59881
295	1.59932
294	1.59984
293	1.60035
292	1.60087
292	1.60138
292	1.6019
294	1.60241
294	1.60293
295	1.60344
295	1.60396
296	1.60447
296	1.60499
296	1.6055
297	1.60602
298	1.60653
298	1.60705
299	1.60756
299	1.60808
298	1.60859
299	1.60911
300	1.60962
301	1.61014
300	1.61065
299	1.61117
299	1.61168
299	1.6122
298	1.61271
297	1.61323
296	1.61374
296	1.61426
296	1.61477
297	1.61529
297	1.6158
297	1.61632
296	1.61683
296	1.61735
297	1.61786
297	1.61838
297	1.61889
296	1.61941
296	1.61992
295	1.62044
295	1.62095
296	1.62147
296	1.62198
296	1.6225
296	1.62301
296	1.62353
296	1.62404
296	1.62456
297	1.62507
298	1.62559
298	1.6261
299	1.62662
299	1.62713
298	1.62765
298	1.62816
297	1.62868
297	1.62919
298	1.62971
299	1.63022
299	1.63074
299	1.63125
299	1.63177
301	1.63228
301	1.6328
300	1.63331
300	1.63383
300	1.63434
301	1.63486
302	1.63537
302	1.63589
302	1.6364
302	1.63692
302	1.63743
303	1.63795
302	1.63846
302	1.63898
302	1.63949
302	1.64001
301	1.64052
302	1.64104
302	1.64155
302	1.64207
303	1.64258
303	1.6431
303	1.64361
302	1.64413
303	1.64464
304	1.64516
303	1.64567
303	1.64619
302	1.6467
302	1.64722
302	1.64773
304	1.64825
303	1.64876
302	1.64928
302	1.64979
302	1.65031
301	1.65082
300	1.65134
301	1.65185
301	1.65237
300	1.65288
300	1.6534
299	1.65391
298	1.65443
300	1.65494
301	1.65546
300	1.65597
300	1.65649
300	1.657
300	1.65752
301	1.65803
301	1.65855
301	1.65906
300	1.65958
302	1.66009
303	1.66061
303	1.66112
303	1.66164
303	1.66215
303	1.66267
303	1.66318
302	1.6637
303	1.66421
303	1.66473
303	1.66524
302	1.66576
302	1.66627
303	1.66679
303	1.6673
303	1.66782
302	1.66833
302	1.66885
302	1.66936
301	1.66988
301	1.67039
301	1.67091
302	1.67142
302	1.67194
301	1.67245
302	1.67297
301	1.67348
300	1.674
300	1.67451
302	1.67503
301	1.67554
300	1.67606
301	1.67657
300	1.67709
301	1.6776
301	1.67812
301	1.67863
300	1.67915
300	1.67966
301	1.68018
302	1.68069
301	1.68121
301	1.68172
302	1.68224
301	1.68275
302	1.68327
302	1.68378
303	1.6843
303	1.68481
302	1.68533
302	1.68584
301	1.68636
301	1.68687
302	1.68739
301	1.6879
301	1.68842
301	1.68893
301	1.68945
302	1.68996
302	1.69048
304	1.69099
303	1.69151
302	1.69202
302	1.69254
302	1.69305
301	1.69357
301	1.69408
302	1.6946
301	1.69511
301	1.69563
300	1.69614
300	1.69666
300	1.69717
300	1.69769
301	1.6982
301	1.69872
300	1.69923
300	1.69975
301	1.70026
302	1.70078
302	1.70129
302	1.70181
302	1.70232
301	1.70284
301	1.70335
302	1.70387
303	1.70438
302	1.7049
301	1.70541
302	1.70593
301	1.70644
300	1.70696
301	1.70747
301	1.70799
303	1.7085
304	1.70902
303	1.70953
302	1.71005
302	1.71056
302	1.71108
302	1.71159
302	1.71211
302	1.71262
301	1.71314
302	1.71365
303	1.71417
302	1.71468
303	1.7152
303	1.71571
302	1.71623
301	1.71674
300	1.71726
301	1.71777
303	1.71829
302	1.7188
302	1.71932
301	1.71983
301	1.72035
301	1.72086
300	1.72138
299	1.72189
301	1.72241
301	1.72292
301	1.72344
302	1.72395
302	1.72447
302	1.72498
302	1.7255
303	1.72601
303	1.72653
304	1.72704
304	1.72756
303	1.72807
304	1.72859
303	1.7291
302	1.72962
302	1.73013
301	1.73065
302	1.73116
302	1.73168
302	1.73219
302	1.73271
302	1.73322
301	1.73374
301	1.73425
301	1.73477
300	1.73528
299	1.7358
299	1.73631
299	1.73683
299	1.73734
299	1.73786
298	1.73837
298	1.73889
299	1.7394
300	1.73992
300	1.74043
299	1.74095
299	1.74146
299	1.74198
299	1.74249
300	1.74301
300	1.74352
299	1.74404
299	1.74455
299	1.74507
299	1.74558
299	1.7461
298	1.74661
299	1.74713
299	1.74764
299	1.74816
298	1.74867
299	1.74919
299	1.7497
300	1.75022
300	1.75073
299	1.75125
300	1.75176
300	1.75228
300	1.75279
300	1.75331
299	1.75382
298	1.75434
298	1.75485
298	1.75537
298	1.75588
298	1.7564
297	1.75691
298	1.75743
300	1.75794
302	1.75846
301	1.75897
300	1.75949
300	1.76
301	1.76052
300	1.76103
299	1.76155
300	1.76206
300	1.76258
299	1.76309
299	1.76361
300	1.76412
301	1.76464
301	1.76515
300	1.76567
301	1.76618
301	1.7667
300	1.76721
300	1.76773
300	1.76824
299	1.76876
299	1.76927
300	1.76979
301	1.7703
301	1.77082
301	1.77133
302	1.77185
301	1.77236
302	1.77288
305	1.77339
304	1.77391
303	1.77442
304	1.77494
303	1.77545
303	1.77597
304	1.77648
304	1.777
303	1.77751
302	1.77803
303	1.77854
303	1.77906
303	1.77957
302	1.78009
303	1.7806
303	1.78112
303	1.78163
303	1.78215
302	1.78266
302	1.78318
302	1.78369
301	1.78421
303	1.78472
302	1.78524
302	1.78575
301	1.78627
301	1.78678
301	1.7873
303	1.78781
303	1.78833
303	1.78884
302	1.78936
302	1.78987
301	1.79039
300	1.7909
300	1.79142
301	1.79193
303	1.79245
302	1.79296
302	1.79348
301	1.79399
301	1.79451
302	1.79502
303	1.79554
303	1.79605
304	1.79657
303	1.79708
302	1.7976
302	1.79811
303	1.79863
303	1.79914
303	1.79966
303	1.80017
302	1.80069
301	1.8012
301	1.80172
300	1.80223
300	1.80275
300	1.80326
300	1.80378
299	1.80429
299	1.80481
299	1.80532
301	1.80584
301	1.80635
301	1.80687
302	1.80738
302	1.8079
301	1.80841
301	1.80893
302	1.80944
302	1.80996
301	1.81047
301	1.81099
301	1.8115
301	1.81202
301	1.81253
302	1.81305
303	1.81356
302	1.81408
303	1.81459
303	1.81511
302	1.81562
301	1.81614
302	1.81665
301	1.81717
300	1.81768
300	1.8182
301	1.81871
301	1.81923
301	1.81974
301	1.82026
300	1.82077
301	1.82129
300	1.8218
300	1.82232
301	1.82283
301	1.82335
301	1.82386
302	1.82438
302	1.82489
301	1.82541
301	1.82592
302	1.82644
302	1.82695
301	1.82747
301	1.82798
302	1.8285
302	1.82901
301	1.82953
301	1.83004
301	1.83056
301	1.83107
301	1.83159
300	1.8321
300	1.83262
301	1.83313
301	1.83365
302	1.83416
302	1.83468
302	1.83519
301	1.83571
301	1.83622
301	1.83674
300	1.83725
301	1.83777
300	1.83828
300	1.8388
300	1.83931
301	1.83983
302	1.84034
303	1.84086
302	1.84137
301	1.84189
301	1.8424
302	1.84292
301	1.84343
301	1.84395
302	1.84446
301	1.84498
301	1.84549
301	1.84601
300	1.84652
300	1.84704
301	1.84755
300	1.84807
300	1.84858
300	1.8491
300	1.84961
300	1.85013
300	1.85064
300	1.85116
300	1.85167
300	1.85219
301	1.8527
300	1.85322
299	1.85373
299	1.85425
300	1.85476
302	1.85528
302	1.85579
302	1.85631
303	1.85682
303	1.85734
304	1.85785
303	1.85837
303	1.85888
303	1.8594
302	1.85991
301	1.86043
302	1.86094
302	1.86146
302	1.86197
301	1.86249
301	1.863
300	1.86352
301	1.86403
302	1.86455
301	1.86506
301	1.86558
302	1.86609
301	1.86661
302	1.86712
303	1.86764
302	1.86815
301	1.86867
302	1.86918
302	1.8697
302	1.87021
302	1.87073
302	1.87124
301	1.87176
302	1.87227
301	1.87279
300	1.8733
301	1.87382
301	1.87433
302	1.87485
302	1.87536
301	1.87588
300	1.87639
301	1.87691
301	1.87742
301	1.87794
302	1.87845
303	1.87897
303	1.87948
302	1.88
303	1.88051
302	1.88103
301	1.88154
300	1.88206
300	1.88257
299	1.88309
298	1.8836
298	1.88412
297	1.88463
298	1.88515
300	1.88566
300	1.88618
299	1.88669
300	1.88721
301	1.88772
301	1.88824
301	1.88875
302	1.88927
302	1.88978
302	1.8903
303	1.89081
302	1.89133
301	1.89184
300	1.89236
299	1.89287
300	1.89339
300	1.8939
301	1.89442
301	1.89493
301	1.89545
300	1.89596
301	1.89648
302	1.89699
302	1.89751
301	1.89802
301	1.89854
301	1.89905
301	1.89957
302	1.90008
301	1.9006
301	1.90111
301	1.90163
300	1.90214
299	1.90266
301	1.90317
304	1.90369
304	1.9042
304	1.90472
304	1.90523
303	1.90575
303	1.90626
304	1.90678
304	1.90729
303	1.90781
303	1.90832
303	1.90884
303	1.90935
303	1.90987
304	1.91038
303	1.9109
302	1.91141
302	1.91193
301	1.91244
300	1.91296
299	1.91347
300	1.91399
300	1.9145
301	1.91502
301	1.91553
301	1.91605
300	1.91656
302	1.91708
302	1.91759
303	1.91811
302	1.91862
301	1.91914
301	1.91965
302	1.92017
302	1.92068
303	1.9212
303	1.92171
302	1.92223
302	1.92274
303	1.92326
303	1.92377
302	1.92429
301	1.9248
302	1.92532
301	1.92583
302	1.92635
302	1.92686
301	1.92738
300	1.92789
301	1.92841
301	1.92892
300	1.92944
300	1.92995
301	1.93047
301	1.93098
302	1.9315
301	1.93201
300	1.93253
300	1.93304
300	1.93356
300	1.93407
300	1.93459
300	1.9351
300	1.93562
300	1.93613
300	1.93665
299	1.93716
300	1.93768
301	1.93819
302	1.93871
301	1.93922
302	1.93974
303	1.94025
303	1.94077
302	1.94128
303	1.9418
302	1.94231
301	1.94283
301	1.94334
300	1.94386
299	1.94437
300	1.94489
302	1.9454
301	1.94592
303	1.94643
303	1.94695
302	1.94746
301	1.94798
301	1.94849
300	1.94901
300	1.94952
300	1.95004
299	1.95055
299	1.95107
299	1.95158
300	1.9521
300	1.95261
300	1.95313
301	1.95364
301	1.95416
300	1.95467
299	1.95519
300	1.9557
301	1.95622
300	1.95673
299	1.95725
300	1.95776
300	1.95828
300	1.95879
300	1.95931
301	1.95982
301	1.96034
301	1.96085
302	1.96137
301	1.96188
301	1.9624
302	1.96291
302	1.96343
301	1.96394
301	1.96446
301	1.96497
302	1.96549
303	1.966
302	1.96652
301	1.96703
300	1.96755
301	1.96806
