1	1.00295
1	1.00318
1	1.00333
1	1.00342
1	1.00358
1	1.00385
1	1.00395
1	1.00403
1	1.00417
1	1.00454
1	1.00462
1	1.00523
1	1.00556
1	1.00582
1	1.0061
1	1.00619
1	1.00641
1	1.00658
1	1.00669
1	1.007
1	1.00717
1	1.00765
1	1.00787
1	1.00823
1	1.00839
1	1.00847
1	1.00866
1	1.00896
1	1.00905
1	1.00925
1	1.00944
1	1.00955
1	1.00996
1	1.01005
1	1.01039
1	1.01055
1	1.01088
1	1.01098
1	1.01106
1	1.01115
1	1.01147
1	1.01159
1	1.01174
1	1.01231
1	1.01254
1	1.0129
1	1.01313
1	1.01404
1	1.01412
1	1.01427
1	1.01463
1	1.01471
1	1.01486
1	1.01506
1	1.01564
1	1.01636
1	1.01656
1	1.01695
1	1.01715
1	1.01751
1	1.01794
1	1.01802
1	1.0181
1	1.01818
1	1.01852
1	1.01861
1	1.01873
1	1.01964
1	1.01972
1	1.0198
1	1.02023
1	1.02031
1	1.02039
1	1.02048
1	1.02083
1	1.02103
1	1.02162
1	1.02179
1	1.02207
1	1.02238
1	1.02266
1	1.0232
1	1.02349
1	1.02357
1	1.02365
1	1.02379
1	1.02407
1	1.02416
1	1.02424
1	1.02491
1	1.02499
1	1.02548
1	1.02557
1	1.02565
1	1.02579
1	1.02607
1	1.02616
1	1.02637
1	1.02646
1	1.02667
1	1.02703
1	1.02739
1	1.02747
1	1.0277
1	1.02793
1	1.02802
1	1.0281
1	1.02829
1	1.02852
1	1.02891
1	1.02925
1	1.0295
1	1.02967
1	1.02984
1	1.03026
1	1.03043
1	1.03102
1	1.03128
1	1.03162
1	1.0317
1	1.03179
1	1.03187
1	1.03221
1	1.03229
1	1.03238
1	1.03291
1	1.03299
1	1.03308
1	1.03349
1	1.03357
1	1.03365
1	1.03374
1	1.03408
1	1.03441
1	1.03472
1	1.03494
1	1.03503
1	1.03531
1	1.03553
1	1.03581
1	1.03598
1	1.03612
1	1.03639
1	1.03657
1	1.03671
1	1.03679
1	1.03728
1	1.03737
1	1.03759
1	1.03774
1	1.03787
1	1.03817
1	1.03833
1	1.03898
1	1.03917
1	1.03926
1	1.03941
1	1.03957
1	1.03976
1	1.03985
1	1.03999
1	1.04013
1	1.04072
1	1.04081
1	1.04089
1	1.04133
1	1.04143
1	1.04172
1	1.04203
1	1.04231
1	1.04242
1	1.0425
1	1.04262
1	1.04301
1	1.04309
1	1.04317
1	1.04374
1	1.04431
1	1.04444
1	1.04473
1	1.04489
1	1.04503
0	1.04518
1	1.04532
0	1.0457
1	1.0458
2	1.04621
3	1.04673
5	1.04724
7	1.04776
8	1.04827
8	1.04879
9	1.0493
11	1.04982
11	1.05033
12	1.05085
13	1.05136
12	1.05188
13	1.05239
16	1.05291
17	1.05342
18	1.05394
19	1.05445
18	1.05497
18	1.05548
21	1.056
22	1.05651
23	1.05703
23	1.05754
24	1.05806
27	1.05857
29	1.05909
30	1.0596
32	1.06012
33	1.06063
33	1.06115
35	1.06166
37	1.06218
39	1.06269
41	1.06321
41	1.06372
41	1.06424
41	1.06475
42	1.06527
43	1.06578
46	1.0663
47	1.06681
50	1.06733
51	1.06784
50	1.06836
51	1.06887
53	1.06939
54	1.0699
56	1.07042
57	1.07093
57	1.07145
58	1.07196
61	1.07248
61	1.07299
62	1.07351
63	1.07402
63	1.07454
64	1.07505
65	1.07557
67	1.07608
69	1.0766
71	1.07711
71	1.07763
71	1.07814
72	1.07866
73	1.07917
74	1.07969
74	1.0802
74	1.08072
73	1.08123
74	1.08175
76	1.08226
79	1.08278
79	1.08329
81	1.08381
82	1.08432
82	1.08484
82	1.08535
84	1.08587
86	1.08638
86	1.0869
86	1.08741
88	1.08793
89	1.08844
91	1.08896
92	1.08947
94	1.08999
97	1.0905
98	1.09102
99	1.09153
99	1.09205
101	1.09256
103	1.09308
105	1.09359
104	1.09411
105	1.09462
107	1.09514
107	1.09565
106	1.09617
107	1.09668
111	1.0972
113	1.09771
112	1.09823
112	1.09874
114	1.09926
116	1.09977
116	1.10029
116	1.1008
117	1.10132
118	1.10183
120	1.10235
121	1.10286
123	1.10338
126	1.10389
128	1.10441
127	1.10492
128	1.10544
131	1.10595
131	1.10647
132	1.10698
133	1.1075
134	1.10801
136	1.10853
138	1.10904
139	1.10956
140	1.11007
140	1.11059
141	1.1111
144	1.11162
145	1.11213
145	1.11265
145	1.11316
145	1.11368
147	1.11419
149	1.11471
150	1.11522
151	1.11574
153	1.11625
154	1.11677
153	1.11728
155	1.1178
157	1.11831
158	1.11883
160	1.11934
160	1.11986
162	1.12037
162	1.12089
165	1.1214
167	1.12192
168	1.12243
170	1.12295
173	1.12346
173	1.12398
173	1.12449
173	1.12501
174	1.12552
176	1.12604
178	1.12655
178	1.12707
179	1.12758
179	1.1281
181	1.12861
183	1.12913
184	1.12964
186	1.13016
188	1.13067
189	1.13119
192	1.1317
193	1.13222
195	1.13273
196	1.13325
197	1.13376
199	1.13428
200	1.13479
202	1.13531
203	1.13582
203	1.13634
203	1.13685
205	1.13737
207	1.13788
206	1.1384
207	1.13891
209	1.13943
211	1.13994
210	1.14046
211	1.14097
212	1.14149
214	1.142
216	1.14252
217	1.14303
218	1.14355
219	1.14406
221	1.14458
222	1.14509
222	1.14561
223	1.14612
223	1.14664
224	1.14715
227	1.14767
230	1.14818
230	1.1487
229	1.14921
230	1.14973
232	1.15024
234	1.15076
233	1.15127
232	1.15179
232	1.1523
235	1.15282
237	1.15333
239	1.15385
239	1.15436
239	1.15488
241	1.15539
243	1.15591
243	1.15642
243	1.15694
246	1.15745
248	1.15797
249	1.15848
250	1.159
251	1.15951
252	1.16003
252	1.16054
253	1.16106
254	1.16157
256	1.16209
259	1.1626
261	1.16312
265	1.16363
267	1.16415
268	1.16466
269	1.16518
268	1.16569
269	1.16621
270	1.16672
272	1.16724
273	1.16775
274	1.16827
275	1.16878
276	1.1693
279	1.16981
280	1.17033
280	1.17084
282	1.17136
284	1.17187
284	1.17239
283	1.1729
282	1.17342
281	1.17393
280	1.17445
281	1.17496
285	1.17548
287	1.17599
288	1.17651
289	1.17702
291	1.17754
292	1.17805
292	1.17857
292	1.17908
292	1.1796
292	1.18011
291	1.18063
292	1.18114
294	1.18166
295	1.18217
296	1.18269
298	1.1832
300	1.18372
302	1.18423
304	1.18475
304	1.18526
304	1.18578
305	1.18629
306	1.18681
308	1.18732
308	1.18784
308	1.18835
308	1.18887
310	1.18938
310	1.1899
311	1.19041
312	1.19093
313	1.19144
314	1.19196
315	1.19247
317	1.19299
320	1.1935
320	1.19402
323	1.19453
327	1.19505
327	1.19556
328	1.19608
330	1.19659
331	1.19711
331	1.19762
330	1.19814
330	1.19865
331	1.19917
331	1.19968
330	1.2002
332	1.20071
334	1.20123
333	1.20174
332	1.20226
332	1.20277
333	1.20329
334	1.2038
336	1.20432
338	1.20483
340	1.20535
341	1.20586
344	1.20638
346	1.20689
348	1.20741
351	1.20792
351	1.20844
351	1.20895
353	1.20947
357	1.20998
358	1.2105
359	1.21101
360	1.21153
361	1.21204
362	1.21256
363	1.21307
363	1.21359
364	1.2141
366	1.21462
367	1.21513
369	1.21565
371	1.21616
370	1.21668
372	1.21719
373	1.21771
375	1.21822
376	1.21874
377	1.21925
379	1.21977
381	1.22028
381	1.2208
382	1.22131
384	1.22183
385	1.22234
385	1.22286
385	1.22337
386	1.22389
388	1.2244
391	1.22492
391	1.22543
391	1.22595
391	1.22646
392	1.22698
393	1.22749
394	1.22801
395	1.22852
397	1.22904
399	1.22955
402	1.23007
404	1.23058
405	1.2311
405	1.23161
405	1.23213
406	1.23264
408	1.23316
408	1.23367
410	1.23419
412	1.2347
413	1.23522
416	1.23573
416	1.23625
419	1.23676
421	1.23728
422	1.23779
423	1.23831
423	1.23882
422	1.23934
423	1.23985
426	1.24037
427	1.24088
427	1.2414
428	1.24191
429	1.24243
430	1.24294
431	1.24346
433	1.24397
434	1.24449
435	1.245
437	1.24552
438	1.24603
438	1.24655
437	1.24706
439	1.24758
442	1.24809
444	1.24861
443	1.24912
444	1.24964
445	1.25015
446	1.25067
445	1.25118
446	1.2517
447	1.25221
447	1.25273
448	1.25324
448	1.25376
448	1.25427
449	1.25479
452	1.2553
454	1.25582
456	1.25633
456	1.25685
456	1.25736
457	1.25788
457	1.25839
458	1.25891
458	1.25942
458	1.25994
457	1.26045
458	1.26097
460	1.26148
461	1.262
462	1.26251
463	1.26303
463	1.26354
463	1.26406
463	1.26457
463	1.26509
463	1.2656
464	1.26612
466	1.26663
466	1.26715
467	1.26766
467	1.26818
469	1.26869
472	1.26921
473	1.26972
474	1.27024
476	1.27075
478	1.27127
479	1.27178
480	1.2723
482	1.27281
485	1.27333
485	1.27384
485	1.27436
486	1.27487
489	1.27539
491	1.2759
493	1.27642
495	1.27693
496	1.27745
497	1.27796
499	1.27848
503	1.27899
504	1.27951
505	1.28002
506	1.28054
508	1.28105
509	1.28157
510	1.28208
512	1.2826
513	1.28311
514	1.28363
516	1.28414
517	1.28466
517	1.28517
518	1.28569
519	1.2862
518	1.28672
518	1.28723
518	1.28775
520	1.28826
521	1.28878
521	1.28929
520	1.28981
521	1.29032
522	1.29084
523	1.29135
524	1.29187
525	1.29238
527	1.2929
528	1.29341
529	1.29393
529	1.29444
530	1.29496
531	1.29547
532	1.29599
532	1.2965
534	1.29702
535	1.29753
537	1.29805
538	1.29856
538	1.29908
538	1.29959
538	1.30011
539	1.30062
541	1.30114
542	1.30165
542	1.30217
543	1.30268
542	1.3032
543	1.30371
543	1.30423
545	1.30474
547	1.30526
547	1.30577
548	1.30629
549	1.3068
551	1.30732
552	1.30783
554	1.30835
555	1.30886
556	1.30938
557	1.30989
558	1.31041
559	1.31092
559	1.31144
562	1.31195
563	1.31247
564	1.31298
565	1.3135
565	1.31401
565	1.31453
567	1.31504
568	1.31556
567	1.31607
567	1.31659
567	1.3171
567	1.31762
567	1.31813
566	1.31865
566	1.31916
565	1.31968
566	1.32019
569	1.32071
571	1.32122
571	1.32174
572	1.32225
573	1.32277
575	1.32328
576	1.3238
575	1.32431
576	1.32483
577	1.32534
578	1.32586
581	1.32637
583	1.32689
583	1.3274
584	1.32792
586	1.32843
588	1.32895
592	1.32946
594	1.32998
594	1.33049
595	1.33101
596	1.33152
597	1.33204
598	1.33255
599	1.33307
601	1.33358
602	1.3341
601	1.33461
603	1.33513
605	1.33564
606	1.33616
607	1.33667
608	1.33719
608	1.3377
609	1.33822
610	1.33873
612	1.33925
613	1.33976
613	1.34028
614	1.34079
615	1.34131
617	1.34182
619	1.34234
621	1.34285
623	1.34337
623	1.34388
623	1.3444
623	1.34491
623	1.34543
624	1.34594
626	1.34646
627	1.34697
629	1.34749
631	1.348
630	1.34852
631	1.34903
633	1.34955
635	1.35006
635	1.35058
635	1.35109
636	1.35161
637	1.35212
639	1.35264
641	1.35315
640	1.35367
642	1.35418
643	1.3547
643	1.35521
644	1.35573
646	1.35624
647	1.35676
647	1.35727
649	1.35779
651	1.3583
650	1.35882
651	1.35933
653	1.35985
653	1.36036
656	1.36088
659	1.36139
658	1.36191
659	1.36242
660	1.36294
661	1.36345
663	1.36397
663	1.36448
663	1.365
663	1.36551
664	1.36603
665	1.36654
667	1.36706
668	1.36757
669	1.36809
670	1.3686
671	1.36912
673	1.36963
676	1.37015
678	1.37066
677	1.37118
678	1.37169
678	1.37221
679	1.37272
680	1.37324
682	1.37375
684	1.37427
685	1.37478
685	1.3753
686	1.37581
686	1.37633
685	1.37684
686	1.37736
689	1.37787
690	1.37839
689	1.3789
689	1.37942
691	1.37993
693	1.38045
693	1.38096
693	1.38148
696	1.38199
700	1.38251
701	1.38302
701	1.38354
701	1.38405
704	1.38457
706	1.38508
707	1.3856
707	1.38611
708	1.38663
711	1.38714
712	1.38766
714	1.38817
716	1.38869
716	1.3892
718	1.38972
722	1.39023
723	1.39075
724	1.39126
725	1.39178
726	1.39229
728	1.39281
729	1.39332
730	1.39384
730	1.39435
733	1.39487
736	1.39538
736	1.3959
736	1.39641
737	1.39693
739	1.39744
740	1.39796
740	1.39847
742	1.39899
743	1.3995
744	1.40002
744	1.40053
746	1.40105
749	1.40156
750	1.40208
751	1.40259
753	1.40311
755	1.40362
756	1.40414
756	1.40465
757	1.40517
758	1.40568
758	1.4062
759	1.40671
761	1.40723
763	1.40774
764	1.40826
764	1.40877
765	1.40929
767	1.4098
770	1.41032
771	1.41083
772	1.41135
773	1.41186
772	1.41238
773	1.41289
775	1.41341
778	1.41392
780	1.41444
780	1.41495
781	1.41547
782	1.41598
783	1.4165
783	1.41701
786	1.41753
789	1.41804
790	1.41856
791	1.41907
793	1.41959
793	1.4201
793	1.42062
793	1.42113
796	1.42165
797	1.42216
798	1.42268
800	1.42319
803	1.42371
802	1.42422
802	1.42474
801	1.42525
800	1.42577
801	1.42628
804	1.4268
806	1.42731
808	1.42783
808	1.42834
809	1.42886
809	1.42937
812	1.42989
813	1.4304
814	1.43092
815	1.43143
816	1.43195
819	1.43246
820	1.43298
819	1.43349
819	1.43401
820	1.43452
822	1.43504
823	1.43555
824	1.43607
825	1.43658
827	1.4371
829	1.43761
832	1.43813
836	1.43864
836	1.43916
835	1.43967
836	1.44019
837	1.4407
838	1.44122
840	1.44173
840	1.44225
840	1.44276
841	1.44328
842	1.44379
843	1.44431
845	1.44482
847	1.44534
849	1.44585
849	1.44637
851	1.44688
853	1.4474
855	1.44791
857	1.44843
857	1.44894
858	1.44946
859	1.44997
860	1.45049
864	1.451
865	1.45152
866	1.45203
867	1.45255
868	1.45306
869	1.45358
869	1.45409
868	1.45461
868	1.45512
869	1.45564
872	1.45615
872	1.45667
873	1.45718
874	1.4577
874	1.45821
877	1.45873
880	1.45924
881	1.45976
880	1.46027
881	1.46079
882	1.4613
885	1.46182
888	1.46233
889	1.46285
891	1.46336
895	1.46388
897	1.46439
898	1.46491
901	1.46542
902	1.46594
904	1.46645
906	1.46697
908	1.46748
910	1.468
910	1.46851
910	1.46903
912	1.46954
915	1.47006
915	1.47057
917	1.47109
920	1.4716
922	1.47212
923	1.47263
924	1.47315
925	1.47366
929	1.47418
932	1.47469
933	1.47521
934	1.47572
934	1.47624
935	1.47675
935	1.47727
936	1.47778
937	1.4783
940	1.47881
941	1.47933
943	1.47984
945	1.48036
945	1.48087
945	1.48139
947	1.4819
949	1.48242
950	1.48293
950	1.48345
953	1.48396
954	1.48448
953	1.48499
955	1.48551
957	1.48602
957	1.48654
957	1.48705
957	1.48757
957	1.48808
958	1.4886
961	1.48911
963	1.48963
964	1.49014
963	1.49066
965	1.49117
967	1.49169
968	1.4922
971	1.49272
973	1.49323
973	1.49375
975	1.49426
977	1.49478
977	1.49529
977	1.49581
979	1.49632
980	1.49684
980	1.49735
981	1.49787
982	1.49838
982	1.4989
982	1.49941
984	1.49993
985	1.50044
986	1.50096
988	1.50147
991	1.50199
991	1.5025
991	1.50302
991	1.50353
992	1.50405
992	1.50456
992	1.50508
992	1.50559
995	1.50611
997	1.50662
1000	1.50714
1000	1.50765
1000	1.50817
1000	1.50868
1000	1.5092
1000	1.50971
1000	1.51023
1000	1.51074
1000	1.51126
1000	1.51177
1000	1.51229
1000	1.5128
1000	1.51332
1000	1.51383
1000	1.51435
1000	1.51486
999	1.51538
1000	1.51589
1000	1.51641
1000	1.51692
1000	1.51744
1000	1.51795
1000	1.51847
1000	1.51898
1000	1.5195
1000	1.52001
1000	1.52053
1000	1.52104
1000	1.52156
1000	1.52207
1000	1.52259
1000	1.5231
1000	1.52362
1000	1.52413
1000	1.52465
1000	1.52516
1000	1.52568
1000	1.52619
1000	1.52671
1000	1.52722
1000	1.52774
1000	1.52825
1000	1.52877
1000	1.52928
1000	1.5298
1000	1.53031
1000	1.53083
1000	1.53134
1000	1.53186
1000	1.53237
1000	1.53289
1000	1.5334
1000	1.53392
1000	1.53443
1000	1.53495
1000	1.53546
1000	1.53598
1000	1.53649
1000	1.53701
1000	1.53752
1000	1.53804
1000	1.53855
1000	1.53907
1000	1.53958
1000	1.5401
1000	1.54061
1000	1.54113
1000	1.54164
1000	1.54216
999	1.54267
998	1.54319
999	1.5437
999	1.54422
999	1.54473
1000	1.54525
1000	1.54576
1000	1.54628
1000	1.54679
1000	1.54731
1000	1.54782
1000	1.54834
1000	1.54885
1000	1.54937
1000	1.54988
1000	1.5504
1000	1.55091
1000	1.55143
1000	1.55194
1000	1.55246
1000	1.55297
1000	1.55349
1000	1.554
1000	1.55452
1000	1.55503
1000	1.55555
1000	1.55606
1000	1.55658
1000	1.55709
1000	1.55761
1000	1.55812
1000	1.55864
1000	1.55915
1000	1.55967
1000	1.56018
1000	1.5607
1000	1.56121
1000	1.56173
1000	1.56224
1000	1.56276
1000	1.56327
1000	1.56379
1000	1.5643
1000	1.56482
1000	1.56533
1000	1.56585
1000	1.56636
1000	1.56688
1000	1.56739
1000	1.56791
1000	1.56842
1000	1.56894
1000	1.56945
1000	1.56997
999	1.57048
998	1.571
998	1.57151
999	1.57203
1000	1.57254
1000	1.57306
1000	1.57357
1000	1.57409
1000	1.5746
1000	1.57512
1000	1.57563
1000	1.57615
1000	1.57666
999	1.57718
1000	1.57769
1000	1.57821
1000	1.57872
1000	1.57924
1000	1.57975
999	1.58027
1000	1.58078
1000	1.5813
1000	1.58181
1000	1.58233
1000	1.58284
1000	1.58336
1000	1.58387
1000	1.58439
1000	1.5849
1000	1.58542
1000	1.58593
1000	1.58645
1000	1.58696
1000	1.58748
1000	1.58799
1000	1.58851
1000	1.58902
1000	1.58954
1000	1.59005
1000	1.59057
999	1.59108
999	1.5916
1000	1.59211
1000	1.59263
1000	1.59314
1000	1.59366
1000	1.59417
1000	1.59469
1000	1.5952
1000	1.59572
1000	1.59623
1000	1.59675
1000	1.59726
1000	1.59778
1000	1.59829
1000	1.59881
999	1.59932
998	1.59984
997	1.60035
996	1.60087
997	1.60138
998	1.6019
1000	1.60241
1000	1.60293
1000	1.60344
1000	1.60396
1000	1.60447
1000	1.60499
1000	1.6055
1000	1.60602
1000	1.60653
1000	1.60705
1000	1.60756
1000	1.60808
999	1.60859
1000	1.60911
1000	1.60962
1000	1.61014
999	1.61065
1000	1.61117
1000	1.61168
1000	1.6122
999	1.61271
999	1.61323
999	1.61374
999	1.61426
1000	1.61477
1000	1.61529
1000	1.6158
1000	1.61632
1000	1.61683
1000	1.61735
1000	1.61786
1000	1.61838
1000	1.61889
1000	1.61941
1000	1.61992
1000	1.62044
1000	1.62095
1000	1.62147
1000	1.62198
1000	1.6225
1000	1.62301
1000	1.62353
1000	1.62404
1000	1.62456
1000	1.62507
1000	1.62559
1000	1.6261
1000	1.62662
1000	1.62713
999	1.62765
999	1.62816
999	1.62868
999	1.62919
1000	1.62971
1000	1.63022
1000	1.63074
1000	1.63125
1000	1.63177
1000	1.63228
1000	1.6328
1000	1.63331
1000	1.63383
1000	1.63434
1000	1.63486
1000	1.63537
1000	1.63589
1000	1.6364
1000	1.63692
1000	1.63743
1000	1.63795
1000	1.63846
1000	1.63898
1000	1.63949
1000	1.64001
1000	1.64052
1000	1.64104
1000	1.64155
1000	1.64207
1000	1.64258
1000	1.6431
1000	1.64361
1000	1.64413
1000	1.64464
1000	1.64516
1000	1.64567
1000	1.64619
1000	1.6467
1000	1.64722
1000	1.64773
1000	1.64825
1000	1.64876
1000	1.64928
1000	1.64979
1000	1.65031
1000	1.65082
1000	1.65134
1000	1.65185
1000	1.65237
999	1.65288
999	1.6534
1000	1.65391
1000	1.65443
1000	1.65494
1000	1.65546
1000	1.65597
1000	1.65649
1000	1.657
1000	1.65752
1000	1.65803
1000	1.65855
1000	1.65906
1000	1.65958
1000	1.66009
1000	1.66061
1000	1.66112
1000	1.66164
1000	1.66215
1000	1.66267
1000	1.66318
1000	1.6637
1000	1.66421
1000	1.66473
1000	1.66524
1000	1.66576
1000	1.66627
1000	1.66679
1000	1.6673
1000	1.66782
1000	1.66833
1000	1.66885
1000	1.66936
1000	1.66988
1000	1.67039
1000	1.67091
1000	1.67142
1000	1.67194
1000	1.67245
1000	1.67297
1000	1.67348
1000	1.674
1000	1.67451
1000	1.67503
1000	1.67554
999	1.67606
1000	1.67657
1000	1.67709
1000	1.6776
1000	1.67812
1000	1.67863
1000	1.67915
1000	1.67966
1000	1.68018
1000	1.68069
1000	1.68121
1000	1.68172
1000	1.68224
1000	1.68275
1000	1.68327
1000	1.68378
1000	1.6843
1000	1.68481
999	1.68533
999	1.68584
1000	1.68636
1000	1.68687
1000	1.68739
1000	1.6879
1000	1.68842
1000	1.68893
1000	1.68945
1000	1.68996
1000	1.69048
1000	1.69099
1000	1.69151
1000	1.69202
1000	1.69254
1000	1.69305
1000	1.69357
1000	1.69408
1000	1.6946
1000	1.69511
1000	1.69563
1000	1.69614
1000	1.69666
1000	1.69717
1000	1.69769
1000	1.6982
1000	1.69872
1000	1.69923
1000	1.69975
1000	1.70026
1000	1.70078
1000	1.70129
1000	1.70181
1000	1.70232
1000	1.70284
1000	1.70335
1000	1.70387
1000	1.70438
1000	1.7049
1000	1.70541
1000	1.70593
1000	1.70644
1000	1.70696
1000	1.70747
1000	1.70799
1000	1.7085
1000	1.70902
1000	1.70953
1000	1.71005
1000	1.71056
1000	1.71108
1000	1.71159
1000	1.71211
1000	1.71262
1000	1.71314
1000	1.71365
1000	1.71417
1000	1.71468
1000	1.7152
1000	1.71571
1000	1.71623
1000	1.71674
1000	1.71726
1000	1.71777
1000	1.71829
1000	1.7188
1000	1.71932
1000	1.71983
1000	1.72035
1000	1.72086
1000	1.72138
999	1.72189
1000	1.72241
1000	1.72292
1000	1.72344
1000	1.72395
1000	1.72447
1000	1.72498
1000	1.7255
1000	1.72601
1000	1.72653
1000	1.72704
1000	1.72756
1000	1.72807
1000	1.72859
1000	1.7291
1000	1.72962
1000	1.73013
1000	1.73065
1000	1.73116
1000	1.73168
1000	1.73219
1000	1.73271
1000	1.73322
1000	1.73374
1000	1.73425
1000	1.73477
999	1.73528
998	1.7358
998	1.73631
999	1.73683
1000	1.73734
1000	1.73786
1000	1.73837
1000	1.73889
1000	1.7394
1000	1.73992
1000	1.74043
1000	1.74095
1000	1.74146
1000	1.74198
1000	1.74249
1000	1.74301
1000	1.74352
1000	1.74404
1000	1.74455
1000	1.74507
1000	1.74558
1000	1.7461
1000	1.74661
1000	1.74713
1000	1.74764
1000	1.74816
1000	1.74867
1000	1.74919
1000	1.7497
1000	1.75022
1000	1.75073
1000	1.75125
1000	1.75176
1000	1.75228
1000	1.75279
1000	1.75331
1000	1.75382
1000	1.75434
1000	1.75485
1000	1.75537
1000	1.75588
1000	1.7564
1000	1.75691
1000	1.75743
1000	1.75794
1000	1.75846
1000	1.75897
1000	1.75949
1000	1.76
1000	1.76052
1000	1.76103
999	1.76155
1000	1.76206
1000	1.76258
999	1.76309
999	1.76361
1000	1.76412
1000	1.76464
1000	1.76515
1000	1.76567
1000	1.76618
1000	1.7667
999	1.76721
999	1.76773
1000	1.76824
1000	1.76876
1000	1.76927
1000	1.76979
1000	1.7703
1000	1.77082
1000	1.77133
1000	1.77185
1000	1.77236
1000	1.77288
1000	1.77339
1000	1.77391
1000	1.77442
1000	1.77494
1000	1.77545
1000	1.77597
1000	1.77648
1000	1.777
1000	1.77751
999	1.77803
1000	1.77854
1000	1.77906
1000	1.77957
1000	1.78009
1000	1.7806
1000	1.78112
1000	1.78163
1000	1.78215
1000	1.78266
1000	1.78318
1000	1.78369
1000	1.78421
1000	1.78472
1000	1.78524
1000	1.78575
1000	1.78627
1000	1.78678
1000	1.7873
1000	1.78781
1000	1.78833
1000	1.78884
1000	1.78936
1000	1.78987
999	1.79039
998	1.7909
998	1.79142
999	1.79193
1000	1.79245
1000	1.79296
1000	1.79348
1000	1.79399
1000	1.79451
1000	1.79502
1000	1.79554
1000	1.79605
1000	1.79657
1000	1.79708
1000	1.7976
1000	1.79811
1000	1.79863
1000	1.79914
1000	1.79966
1000	1.80017
1000	1.80069
999	1.8012
1000	1.80172
1000	1.80223
1000	1.80275
1000	1.80326
1000	1.80378
1000	1.80429
1000	1.80481
1000	1.80532
1000	1.80584
1000	1.80635
1000	1.80687
1000	1.80738
1000	1.8079
1000	1.80841
1000	1.80893
1000	1.80944
1000	1.80996
1000	1.81047
1000	1.81099
1000	1.8115
1000	1.81202
1000	1.81253
1000	1.81305
1000	1.81356
1000	1.81408
1000	1.81459
1000	1.81511
1000	1.81562
1000	1.81614
1000	1.81665
1000	1.81717
999	1.81768
999	1.8182
1000	1.81871
1000	1.81923
1000	1.81974
1000	1.82026
1000	1.82077
1000	1.82129
1000	1.8218
1000	1.82232
1000	1.82283
1000	1.82335
1000	1.82386
1000	1.82438
1000	1.82489
1000	1.82541
1000	1.82592
1000	1.82644
1000	1.82695
1000	1.82747
1000	1.82798
1000	1.8285
1000	1.82901
999	1.82953
1000	1.83004
1000	1.83056
1000	1.83107
1000	1.83159
1000	1.8321
1000	1.83262
1000	1.83313
1000	1.83365
1000	1.83416
1000	1.83468
1000	1.83519
1000	1.83571
1000	1.83622
1000	1.83674
1000	1.83725
1000	1.83777
1000	1.83828
1000	1.8388
1000	1.83931
1000	1.83983
1000	1.84034
1000	1.84086
999	1.84137
999	1.84189
1000	1.8424
1000	1.84292
999	1.84343
1000	1.84395
1000	1.84446
1000	1.84498
1000	1.84549
1000	1.84601
999	1.84652
999	1.84704
1000	1.84755
1000	1.84807
1000	1.84858
1000	1.8491
1000	1.84961
1000	1.85013
1000	1.85064
1000	1.85116
1000	1.85167
1000	1.85219
1000	1.8527
1000	1.85322
999	1.85373
999	1.85425
1000	1.85476
1000	1.85528
1000	1.85579
1000	1.85631
1000	1.85682
1000	1.85734
1000	1.85785
999	1.85837
999	1.85888
1000	1.8594
1000	1.85991
1000	1.86043
1000	1.86094
1000	1.86146
1000	1.86197
999	1.86249
999	1.863
999	1.86352
1000	1.86403
1000	1.86455
1000	1.86506
1000	1.86558
1000	1.86609
999	1.86661
1000	1.86712
1000	1.86764
1000	1.86815
999	1.86867
1000	1.86918
1000	1.8697
1000	1.87021
1000	1.87073
1000	1.87124
1000	1.87176
1000	1.87227
1000	1.87279
999	1.8733
1000	1.87382
1000	1.87433
1000	1.87485
1000	1.87536
999	1.87588
999	1.87639
1000	1.87691
1000	1.87742
1000	1.87794
1000	1.87845
1000	1.87897
1000	1.87948
1000	1.88
1000	1.88051
1000	1.88103
999	1.88154
998	1.88206
998	1.88257
998	1.88309
997	1.8836
997	1.88412
996	1.88463
997	1.88515
999	1.88566
1000	1.88618
999	1.88669
1000	1.88721
1000	1.88772
1000	1.88824
1000	1.88875
1000	1.88927
1000	1.88978
1000	1.8903
1000	1.89081
1000	1.89133
999	1.89184
998	1.89236
997	1.89287
998	1.89339
998	1.8939
999	1.89442
999	1.89493
999	1.89545
999	1.89596
1000	1.89648
1000	1.89699
1000	1.89751
1000	1.89802
1000	1.89854
1000	1.89905
1000	1.89957
1000	1.90008
1000	1.9006
1000	1.90111
1000	1.90163
999	1.90214
998	1.90266
1000	1.90317
1000	1.90369
1000	1.9042
1000	1.90472
1000	1.90523
999	1.90575
1000	1.90626
1000	1.90678
1000	1.90729
1000	1.90781
1000	1.90832
1000	1.90884
1000	1.90935
1000	1.90987
1000	1.91038
1000	1.9109
999	1.91141
999	1.91193
999	1.91244
998	1.91296
997	1.91347
998	1.91399
999	1.9145
1000	1.91502
1000	1.91553
1000	1.91605
999	1.91656
