0	1.00289
0	1.00318
0	1.00326
0	1.00335
0	1.00344
0	1.0038
0	1.00388
0	1.00396
0	1.00405
0	1.00413
0	1.00438
0	1.00454
0	1.00462
0	1.00493
0	1.00523
0	1.00582
0	1.0059
0	1.00639
0	1.00647
0	1.00655
0	1.00663
0	1.00694
0	1.00702
0	1.00717
0	1.00765
0	1.00803
0	1.00823
0	1.00852
0	1.0086
0	1.00877
0	1.00896
0	1.00907
0	1.00932
0	1.00944
0	1.00955
0	1.00999
0	1.01001
0	1.01007
0	1.01039
0	1.01054
0	1.01084
0	1.01098
0	1.01104
0	1.01106
0	1.01114
0	1.01139
0	1.01159
0	1.01167
0	1.01218
0	1.01239
0	1.01259
0	1.01273
0	1.01294
0	1.0131
0	1.01362
0	1.01401
0	1.01409
0	1.01417
0	1.01456
0	1.01464
0	1.01465
0	1.01472
0	1.0148
0	1.01516
0	1.01529
0	1.01614
0	1.01619
0	1.01636
0	1.01669
0	1.01671
0	1.01695
0	1.01703
0	1.01722
0	1.01743
0	1.01758
0	1.01766
0	1.01774
0	1.01797
0	1.01805
0	1.01817
0	1.01856
0	1.01877
0	1.01902
0	1.01916
0	1.01928
0	1.01957
0	1.01965
0	1.01974
0	1.0198
0	1.01982
0	1.02013
0	1.02026
0	1.02034
0	1.02083
0	1.02087
0	1.02129
0	1.02134
0	1.02179
0	1.02186
0	1.02187
0	1.02234
0	1.02243
0	1.02261
0	1.02269
0	1.02289
0	1.02289
0	1.02316
0	1.02324
0	1.0234
0	1.02354
0	1.02394
0	1.02402
0	1.02413
0	1.02449
0	1.02457
0	1.02495
0	1.02504
0	1.02537
0	1.02548
0	1.02559
0	1.02579
0	1.02592
0	1.02598
0	1.02607
0	1.02632
0	1.0264
0	1.02649
0	1.02655
0	1.02687
0	1.02701
0	1.0271
0	1.02739
0	1.02752
0	1.02768
0	1.02793
0	1.02802
0	1.0281
0	1.02823
0	1.02838
0	1.02852
0	1.02855
0	1.02861
0	1.02893
0	1.02907
0	1.02989
0	1.0301
0	1.03023
0	1.03037
0	1.03045
0	1.03053
0	1.03061
0	1.03078
0	1.03092
0	1.03102
0	1.03141
0	1.03149
0	1.03162
0	1.03164
0	1.03195
0	1.03203
0	1.03212
0	1.03221
0	1.0325
0	1.03267
0	1.03295
0	1.03319
0	1.03331
0	1.03354
0	1.0337
0	1.03386
0	1.03411
0	1.03422
0	1.03441
0	1.03449
0	1.03466
0	1.03473
0	1.03475
0	1.03496
0	1.03504
0	1.03512
0	1.03531
0	1.03549
0	1.03558
0	1.03577
0	1.03598
0	1.03606
0	1.03632
0	1.03657
0	1.03679
0	1.03726
0	1.03734
0	1.03774
0	1.03782
0	1.03791
0	1.03816
0	1.03833
0	1.03834
0	1.03871
0	1.03898
0	1.03941
0	1.03957
0	1.03965
0	1.03988
0	1.03999
0	1.04019
0	1.04029
0	1.0404
0	1.04074
0	1.04084
0	1.04092
0	1.041
0	1.04133
0	1.04143
0	1.04152
0	1.04203
0	1.04218
0	1.04248
0	1.04262
0	1.04273
0	1.04297
0	1.04307
0	1.04344
0	1.04399
0	1.044
0	1.04431
0	1.04439
0	1.04467
0	1.04475
0	1.04486
0	1.04494
0	1.04502
0	1.04522
0	1.04532
0	1.04551
0	1.04606
0	1.04614
0	1.0465
0	1.04664
0	1.04673
0	1.04692
0	1.04705
0	1.04747
0	1.04761
0	1.04775
0	1.04795
0	1.0483
0	1.04854
0	1.04898
0	1.04914
0	1.04915
0	1.0494
0	1.04956
0	1.04965
0	1.04967
0	1.04973
0	1.04995
0	1.05015
0	1.05052
0	1.05061
0	1.0507
0	1.05109
0	1.05117
0	1.05209
0	1.05224
0	1.05264
0	1.05285
0	1.05293
0	1.05327
0	1.05344
0	1.05352
0	1.05361
0	1.05369
0	1.05411
0	1.05424
0	1.05442
0	1.05497
0	1.05505
0	1.05541
0	1.05552
0	1.05566
0	1.0559
0	1.05598
0	1.05607
0	1.05625
0	1.05649
0	1.05657
0	1.05739
0	1.05741
0	1.05792
0	1.05801
0	1.05809
0	1.05831
0	1.05841
0	1.05849
0	1.05858
0	1.0589
0	1.05894
0	1.05898
0	1.05907
0	1.05954
0	1.05978
0	1.05992
0	1.06025
0	1.06036
0	1.06051
0	1.0608
0	1.061
0	1.06124
0	1.06141
0	1.06179
0	1.06192
0	1.06201
0	1.06215
0	1.0624
0	1.06248
0	1.0627
0	1.06292
0	1.06301
0	1.06309
0	1.06317
0	1.06346
0	1.06355
0	1.06363
0	1.06371
0	1.06401
0	1.0646
0	1.06476
0	1.06512
0	1.0652
0	1.06531
0	1.06539
0	1.06579
0	1.0659
0	1.06605
0	1.06625
0	1.0666
0	1.06684
0	1.06718
0	1.06738
0	1.06793
0	1.06821
0	1.06828
0	1.06854
0	1.06883
0	1.06913
0	1.06924
0	1.06954
0	1.06979
0	1.06987
0	1.07013
0	1.07043
0	1.07055
0	1.0711
0	1.07118
0	1.07134
0	1.07145
0	1.07165
0	1.07173
0	1.07181
0	1.07189
0	1.072
0	1.07208
0	1.07231
0	1.07233
0	1.07255
0	1.07284
0	1.07297
0	1.07336
0	1.07355
0	1.07388
0	1.07437
0	1.07445
0	1.07496
0	1.07542
0	1.07574
0	1.07593
0	1.07633
0	1.07693
0	1.07696
0	1.07701
0	1.07709
0	1.07718
0	1.0773
0	1.07752
0	1.0776
0	1.07768
0	1.07777
0	1.07785
0	1.07799
0	1.07861
0	1.07869
0	1.07892
0	1.07902
0	1.07902
0	1.07916
0	1.07924
0	1.07947
0	1.07961
0	1.08002
0	1.08045
0	1.08057
0	1.08061
0	1.08099
0	1.08107
0	1.08132
0	1.08154
0	1.08191
0	1.08211
0	1.08231
0	1.08239
0	1.08278
0	1.0829
0	1.08298
0	1.08333
0	1.08358
0	1.08366
0	1.08366
0	1.08417
0	1.08425
0	1.08437
0	1.08473
0	1.08481
0	1.08492
0	1.08503
0	1.08528
0	1.08536
0	1.08549
0	1.08562
0	1.08607
0	1.08623
0	1.0869
0	1.08698
0	1.08706
0	1.08726
0	1.08745
0	1.08753
0	1.08761
0	1.08786
0	1.08845
0	1.08881
0	1.08894
0	1.08921
0	1.08942
0	1.0895
0	1.0898
0	1.09001
0	1.09035
0	1.091
0	1.09116
0	1.09124
0	1.09133
0	1.09138
0	1.09147
0	1.09155
0	1.09171
0	1.09179
0	1.0919
0	1.0919
0	1.09206
0	1.09255
0	1.09285
0	1.09293
0	1.09302
0	1.0931
0	1.09344
0	1.09352
0	1.0936
0	1.09396
0	1.09431
0	1.09449
0	1.09489
0	1.09498
0	1.09506
0	1.09514
0	1.09546
0	1.09556
0	1.09577
0	1.09602
0	1.09621
0	1.09629
0	1.09637
0	1.09647
0	1.09653
0	1.09676
0	1.09684
0	1.09706
0	1.09726
0	1.09737
0	1.09752
0	1.09781
0	1.09792
0	1.09807
0	1.09808
0	1.09876
0	1.09889
0	1.09897
0	1.09924
0	1.09935
0	1.09944
0	1.09952
0	1.0996
0	1.09962
0	1.09979
0	1.09996
0	1.10031
0	1.10086
0	1.10109
0	1.10117
0	1.10135
0	1.1016
0	1.10169
0	1.10194
0	1.10205
0	1.10215
0	1.10254
0	1.10263
0	1.10271
0	1.10309
0	1.10317
0	1.10323
0	1.10326
0	1.10364
0	1.10374
0	1.10385
0	1.10398
0	1.10441
0	1.10453
0	1.10477
0	1.10496
0	1.10567
0	1.1058
0	1.10595
0	1.10621
0	1.10635
0	1.10653
0	1.1069
0	1.10735
0	1.10736
0	1.10765
0	1.10773
0	1.10795
0	1.10818
0	1.10826
0	1.10834
0	1.10877
0	1.10886
0	1.10907
0	1.10941
0	1.10966
0	1.10992
0	1.11025
0	1.11051
0	1.11066
0	1.1108
0	1.11095
0	1.11106
0	1.1112
0	1.11128
0	1.11138
0	1.11146
0	1.11174
0	1.11194
0	1.11203
0	1.11242
0	1.11297
0	1.11306
0	1.11356
0	1.11368
0	1.1138
0	1.11404
0	1.11408
0	1.11427
0	1.11435
0	1.11444
0	1.11456
0	1.11467
0	1.11484
0	1.11514
0	1.1153
0	1.11569
0	1.11577
0	1.11586
0	1.11595
0	1.11603
0	1.11624
0	1.11645
0	1.11653
0	1.11662
0	1.11693
0	1.11734
0	1.11748
0	1.11792
0	1.11816
0	1.11816
0	1.11865
0	1.11868
0	1.11873
0	1.11919
0	1.1192
0	1.11932
0	1.11977
0	1.11991
0	1.12032
0	1.12041
0	1.12049
0	1.12058
0	1.12074
0	1.1209
0	1.121
0	1.12108
0	1.12116
0	1.12125
0	1.12156
0	1.12164
0	1.12172
0	1.1218
0	1.12211
0	1.12226
0	1.12228
0	1.12235
0	1.12244
0	1.12269
0	1.1228
0	1.12288
0	1.12303
0	1.12324
0	1.12335
0	1.12403
0	1.12412
0	1.12458
0	1.12467
0	1.12486
0	1.12522
0	1.1253
0	1.12537
0	1.12538
0	1.12577
0	1.12585
0	1.12593
0	1.12602
0	1.1264
0	1.12647
0	1.12663
0	1.12684
0	1.12718
0	1.12727
0	1.12739
0	1.12782
0	1.1279
0	1.12842
0	1.12846
0	1.1285
0	1.12859
0	1.12901
0	1.12909
0	1.12987
0	1.13001
0	1.13007
0	1.13033
0	1.13046
0	1.13061
0	1.1307
0	1.13087
0	1.13125
0	1.13164
0	1.13189
0	1.13207
0	1.13213
0	1.13222
0	1.13231
0	1.13244
0	1.13272
0	1.13283
0	1.13298
0	1.1331
0	1.13353
0	1.13361
0	1.13392
0	1.13417
0	1.1343
0	1.13447
0	1.13475
0	1.13484
0	1.13492
0	1.13532
0	1.13612
0	1.13667
0	1.13681
0	1.13722
0	1.1374
0	1.13772
0	1.13773
0	1.13811
0	1.13827
0	1.13835
0	1.13866
0	1.13883
0	1.13894
0	1.13928
0	1.13953
0	1.13987
0	1.14031
0	1.14053
0	1.14061
0	1.14082
0	1.14108
0	1.14116
0	1.14142
0	1.14182
0	1.14201
0	1.14237
0	1.14241
0	1.14251
0	1.14269
0	1.14288
0	1.14306
0	1.14314
0	1.14328
0	1.14352
0	1.14363
0	1.14397
0	1.14407
0	1.14415
0	1.14424
0	1.14443
0	1.14456
0	1.14474
0	1.14482
0	1.14494
0	1.14545
0	1.14567
0	1.14604
0	1.14613
0	1.14621
0	1.14629
0	1.14649
0	1.14659
0	1.14668
0	1.14722
0	1.14733
0	1.14742
0	1.14777
0	1.14785
0	1.14794
0	1.14802
0	1.14803
0	1.14822
0	1.1484
0	1.14855
0	1.14877
0	1.14906
0	1.1494
0	1.14948
0	1.1497
0	1.14996
0	1.15004
0	1.15029
0	1.15057
0	1.15112
0	1.15164
0	1.15166
0	1.15205
0	1.15219
0	1.15228
0	1.1526
0	1.15272
0	1.15281
0	1.15289
0	1.15304
0	1.15326
0	1.15334
0	1.15342
0	1.15351
0	1.15359
0	1.1537
0	1.15381
0	1.15389
0	1.15472
0	1.15487
0	1.15523
0	1.15531
0	1.15542
0	1.15576
0	1.15581
0	1.1559
0	1.15627
0	1.15642
0	1.15651
0	1.15659
0	1.15677
0	1.15679
0	1.15695
0	1.15703
0	1.15711
0	1.15732
0	1.15754
0	1.15797
0	1.15837
0	1.15849
0	1.15857
0	1.15885
0	1.15896
0	1.15904
0	1.15913
0	1.15948
0	1.15966
0	1.15988
0	1.16001
0	1.16009
0	1.16018
0	1.16026
0	1.16039
0	1.1606
0	1.16068
0	1.16076
0	1.16103
0	1.16125
0	1.16158
0	1.16166
0	1.16183
0	1.16219
0	1.16268
0	1.16327
0	1.16348
0	1.16356
0	1.16364
0	1.164
0	1.16415
0	1.16423
0	1.16431
0	1.16439
0	1.1645
0	1.16479
0	1.16487
0	1.16496
0	1.16503
0	1.16505
0	1.16545
0	1.16554
0	1.16584
0	1.16601
0	1.16613
0	1.16639
0	1.16657
0	1.1666
0	1.16668
0	1.16676
0	1.16722
0	1.16741
0	1.168
0	1.16863
0	1.16875
0	1.16883
0	1.16932
0	1.1694
0	1.16948
0	1.16989
0	1.17005
0	1.17017
0	1.17018
0	1.17044
0	1.17069
0	1.17072
0	1.17118
0	1.17148
0	1.17177
0	1.17185
0	1.17194
0	1.17203
0	1.1724
0	1.17248
0	1.17275
0	1.17308
0	1.17363
0	1.17378
0	1.17452
0	1.1746
0	1.17468
0	1.17499
0	1.17507
0	1.17515
0	1.17523
0	1.17532
0	1.17558
0	1.17566
0	1.17584
0	1.1765
0	1.17668
0	1.17686
0	1.17687
0	1.17705
0	1.17723
0	1.17745
0	1.1779
0	1.17809
0	1.17839
0	1.17864
0	1.17883
0	1.17894
0	1.17905
0	1.17942
0	1.1796
0	1.17996
0	1.18017
0	1.18031
0	1.18072
0	1.18086
0	1.18095
0	1.18099
0	1.18103
0	1.18146
0	1.18159
0	1.18195
0	1.18206
0	1.18222
0	1.1825
0	1.18258
0	1.18266
0	1.18274
0	1.18283
0	1.18305
0	1.18316
