0	1.00318
0	1.00385
0	1.00395
0	1.00451
0	1.0046
0	1.00523
0	1.00559
0	1.00567
0	1.00582
0	1.00628
0	1.00641
0	1.00658
0	1.007
0	1.00717
0	1.00733
0	1.00765
0	1.00793
0	1.00823
0	1.00896
0	1.00905
0	1.00944
0	1.00955
0	1.00978
0	1.01003
0	1.01039
0	1.01045
0	1.01096
0	1.01098
0	1.01106
0	1.01159
0	1.01182
0	1.01199
0	1.01251
0	1.01334
0	1.01347
0	1.01354
0	1.01404
0	1.01405
0	1.01412
0	1.01463
0	1.01471
0	1.01499
0	1.01508
0	1.0156
0	1.01611
0	1.01636
0	1.01663
0	1.01695
0	1.01714
0	1.01766
0	1.01797
0	1.01828
0	1.01856
0	1.01869
0	1.0192
0	1.01967
0	1.01972
0	1.01975
0	1.01993
0	1.02023
0	1.02026
0	1.02049
0	1.02075
0	1.02126
0	1.02139
0	1.02178
0	1.02179
0	1.02214
0	1.02229
0	1.02238
0	1.02281
0	1.02332
0	1.02354
0	1.02384
0	1.02413
0	1.02421
0	1.02487
0	1.02538
0	1.02548
0	1.02579
0	1.02587
0	1.0259
0	1.02607
0	1.02637
0	1.02641
0	1.02672
0	1.02693
0	1.02739
0	1.02749
0	1.02793
0	1.02796
0	1.02802
0	1.02836
0	1.02847
0	1.02852
0	1.02899
0	1.02914
0	1.03002
0	1.03043
0	1.03053
0	1.03073
0	1.03102
0	1.03105
0	1.03137
0	1.03162
0	1.03208
0	1.03221
0	1.03238
0	1.03295
0	1.03303
0	1.03311
0	1.03354
0	1.03414
0	1.03441
0	1.03465
0	1.03472
0	1.035
0	1.03517
0	1.03531
0	1.03568
0	1.03598
0	1.0362
0	1.0362
0	1.03657
0	1.03671
0	1.03723
0	1.03774
0	1.03774
0	1.03785
0	1.03833
0	1.03841
0	1.03877
0	1.03898
0	1.03929
0	1.03941
0	1.03957
0	1.0398
0	1.03999
0	1.04008
0	1.04032
0	1.04074
0	1.04084
0	1.04133
0	1.04135
0	1.04143
0	1.04186
0	1.04203
0	1.04238
0	1.04248
0	1.04261
0	1.0427
0	1.04307
0	1.04341
0	1.04392
0	1.04426
0	1.04434
0	1.04444
0	1.04473
0	1.04489
0	1.04495
0	1.04528
0	1.04536
0	1.04598
0	1.04606
0	1.04614
0	1.04647
0	1.0465
0	1.04664
0	1.04673
0	1.04693
0	1.04701
0	1.04704
0	1.04753
0	1.04795
0	1.04804
0	1.04812
0	1.04854
0	1.04856
0	1.04869
0	1.04898
0	1.04907
0	1.04956
0	1.04959
0	1.0501
0	1.05052
0	1.05062
0	1.05111
0	1.05125
0	1.05165
0	1.05165
0	1.05216
0	1.05268
0	1.05285
0	1.05293
0	1.05302
0	1.05319
0	1.0533
0	1.05344
0	1.05365
0	1.05422
0	1.05424
0	1.05458
0	1.05474
0	1.05514
0	1.05525
0	1.05566
0	1.05577
0	1.0559
0	1.05625
0	1.05628
0	1.05649
0	1.05679
0	1.0568
0	1.05783
0	1.05793
0	1.05804
0	1.05831
0	1.05852
0	1.05886
0	1.0589
0	1.05937
0	1.05969
0	1.05978
0	1.05992
0	1.06036
0	1.0604
0	1.06051
0	1.06092
0	1.06121
0	1.06141
0	1.06143
0	1.062
0	1.06208
0	1.06217
0	1.0624
0	1.06286
0	1.06294
0	1.06298
0	1.06302
0	1.06351
0	1.06366
0	1.06375
0	1.06401
0	1.06452
0	1.0652
0	1.06579
0	1.066
0	1.06607
0	1.06613
0	1.06625
0	1.06684
0	1.0671
0	1.06765
0	1.06777
0	1.06813
0	1.06854
0	1.06864
0	1.06913
0	1.06916
0	1.06928
0	1.06954
0	1.06985
0	1.07013
0	1.07019
0	1.0703
0	1.07043
0	1.0707
0	1.07093
0	1.07145
0	1.07172
0	1.07173
0	1.07195
0	1.07204
0	1.07231
0	1.07276
0	1.07297
0	1.07313
0	1.07328
0	1.07355
0	1.07382
0	1.07431
0	1.07437
0	1.07478
0	1.07482
0	1.07496
0	1.07546
0	1.07574
0	1.07585
0	1.07633
0	1.07688
0	1.07693
0	1.07705
0	1.07721
0	1.0774
0	1.07752
0	1.07764
0	1.07816
